1.323537	1.323537	1
3.274014	3.274014	2
5.178050	5.178050	3
7.116916	7.116916	4
8.997732	8.997732	5
10.913379	10.913379	6
12.829025	12.829025	7
14.779501	14.779501	8
16.753197	16.753197	9
18.657234	18.657234	10
20.596100	20.596100	11
22.105397	22.105397	12
23.568254	23.568254	13
25.298141	25.298141	14
27.028027	27.028027	15
28.792744	28.792744	16
30.557460	30.557460	17
32.333787	32.333787	18
34.121723	34.121723	19
35.898050	35.898050	20
37.685986	37.685986	21
39.450703	39.450703	22
41.227029	41.227029	23
43.014966	43.014966	24
44.791293	44.791293	25
46.579229	46.579229	26
48.332336	48.332336	27
50.131882	50.131882	28
51.908209	51.908209	29
53.684535	53.684535	30
55.460862	55.460862	31
57.237188	57.237188	32
59.013515	59.013515	33
60.789841	60.789841	34
62.566168	62.566168	35
64.354104	64.354104	36
66.130431	66.130431	37
67.906757	67.906757	38
69.683084	69.683084	39
71.471020	71.471020	40
73.270567	73.270567	41
75.058503	75.058503	42
76.869660	76.869660	43
78.692426	78.692426	44
80.491973	80.491973	45
82.314739	82.314739	46
84.102676	84.102676	47
85.902222	85.902222	48
87.713379	87.713379	49
89.524535	89.524535	50
91.335692	91.335692	51
93.146848	93.146848	52
94.958005	94.958005	53
96.745941	96.745941	54
98.557098	98.557098	55
100.368254	100.368254	56
102.179410	102.179410	57
103.978957	103.978957	58
105.790113	105.790113	59
107.601270	107.601270	60
109.400816	109.400816	61
111.211973	111.211973	62
113.011519	113.011519	63
114.811066	114.811066	64
116.633832	116.633832	65
118.444989	118.444989	66
120.244535	120.244535	67
122.055692	122.055692	68
123.878458	123.878458	69
125.689615	125.689615	70
127.465941	127.465941	71
129.277098	129.277098	72
131.088254	131.088254	73
132.887800	132.887800	74
134.698957	134.698957	75
136.510113	136.510113	76
138.309660	138.309660	77
140.120816	140.120816	78
141.920363	141.920363	79
143.731519	143.731519	80
145.542676	145.542676	81
147.342222	147.342222	82
149.153379	149.153379	83
150.964535	150.964535	84
152.787302	152.787302	85
154.610068	154.610068	86
156.374785	156.374785	87
158.232381	158.232381	88
160.031927	160.031927	89
161.819864	161.819864	90
163.607800	163.607800	91
165.418957	165.418957	92
167.241723	167.241723	93
169.064490	169.064490	94
170.840816	170.840816	95
172.651973	172.651973	96
174.451519	174.451519	97
176.274286	176.274286	98
178.062222	178.062222	99
179.884989	179.884989	100
181.684535	181.684535	101
183.484082	183.484082	102
185.295238	185.295238	103
187.094785	187.094785	104
188.917551	188.917551	105
190.705488	190.705488	106
192.516644	192.516644	107
194.327800	194.327800	108
196.150567	196.150567	109
197.938503	197.938503	110
199.738050	199.738050	111
201.549206	201.549206	112
203.348753	203.348753	113
205.159909	205.159909	114
206.959456	206.959456	115
208.782222	208.782222	116
210.604989	210.604989	117
212.392925	212.392925	118
214.192472	214.192472	119
216.003628	216.003628	120
217.814785	217.814785	121
219.614331	219.614331	122
221.437098	221.437098	123
223.294694	223.294694	124
225.071020	225.071020	125
226.858957	226.858957	126
228.646893	228.646893	127
230.458050	230.458050	128
232.269206	232.269206	129
234.068753	234.068753	130
235.879909	235.879909	131
237.691066	237.691066	132
239.502222	239.502222	133
241.290159	241.290159	134
242.938776	242.938776	135
244.390023	244.390023	136
246.131519	246.131519	137
248.058776	248.058776	138
250.020862	250.020862	139
251.971338	251.971338	140
253.921814	253.921814	141
255.872290	255.872290	142
