0.661769	0.661769	1
3.599093	3.599093	3
6.559637	6.559637	5
9.473741	9.473741	7
12.399456	12.399456	9
15.336780	15.336780	11
18.250884	18.250884	13
21.199819	21.199819	15
24.137143	24.137143	17
27.759456	27.759456	19
31.741678	31.741678	21
35.584580	35.584580	23
39.450703	39.450703	25
43.281995	43.281995	27
47.148118	47.148118	29
51.025850	51.025850	31
54.891973	54.891973	33
58.769705	58.769705	35
62.670658	62.670658	37
66.501950	66.501950	39
70.368073	70.368073	41
74.884354	74.884354	43
80.027574	80.027574	45
85.194014	85.194014	47
90.348844	90.348844	49
95.480454	95.480454	51
100.600454	100.600454	53
105.732063	105.732063	55
110.875283	110.875283	57
116.018503	116.018503	59
121.184943	121.184943	61
126.362993	126.362993	63
131.494603	131.494603	65
136.649433	136.649433	67
141.839093	141.839093	69
146.947483	146.947483	71
152.137143	152.137143	73
157.280363	157.280363	75
162.237823	162.237823	77
165.999456	165.999456	79
169.842358	169.842358	81
173.720091	173.720091	83
177.609433	177.609433	85
181.452336	181.452336	87
185.306848	185.306848	89
189.463220	189.463220	91
193.526712	193.526712	93
197.346395	197.346395	95
201.189297	201.189297	97
204.997370	204.997370	99
