0.661769	0.661769	1
2.147846	2.147846	2
3.599093	3.599093	3
5.073560	5.073560	4
6.559637	6.559637	5
8.022494	8.022494	6
9.473741	9.473741	7
10.936599	10.936599	8
12.399456	12.399456	9
13.850703	13.850703	10
15.336780	15.336780	11
16.799637	16.799637	12
18.250884	18.250884	13
19.713741	19.713741	14
21.199819	21.199819	15
22.674286	22.674286	16
24.137143	24.137143	17
25.867029	25.867029	18
27.759456	27.759456	19
29.802812	29.802812	20
31.741678	31.741678	21
33.680544	33.680544	22
35.584580	35.584580	23
37.523447	37.523447	24
39.450703	39.450703	25
41.366349	41.366349	26
43.281995	43.281995	27
45.220862	45.220862	28
47.148118	47.148118	29
49.086984	49.086984	30
51.025850	51.025850	31
52.953107	52.953107	32
54.891973	54.891973	33
56.830839	56.830839	34
58.769705	58.769705	35
60.731791	60.731791	36
62.670658	62.670658	37
64.597914	64.597914	38
66.501950	66.501950	39
68.440816	68.440816	40
70.368073	70.368073	41
72.318549	72.318549	42
74.884354	74.884354	43
77.461769	77.461769	44
80.027574	80.027574	45
82.604989	82.604989	46
85.194014	85.194014	47
87.759819	87.759819	48
90.348844	90.348844	49
92.914649	92.914649	50
95.480454	95.480454	51
98.034649	98.034649	52
100.600454	100.600454	53
103.166259	103.166259	54
105.732063	105.732063	55
108.297868	108.297868	56
110.875283	110.875283	57
113.452698	113.452698	58
116.018503	116.018503	59
118.595918	118.595918	60
121.184943	121.184943	61
123.762358	123.762358	62
126.362993	126.362993	63
128.928798	128.928798	64
131.494603	131.494603	65
134.083628	134.083628	66
136.649433	136.649433	67
139.226848	139.226848	68
141.839093	141.839093	69
144.393288	144.393288	70
146.947483	146.947483	71
149.536508	149.536508	72
152.137143	152.137143	73
154.702948	154.702948	74
157.280363	157.280363	75
159.857778	159.857778	76
162.237823	162.237823	77
164.107029	164.107029	78
165.999456	165.999456	79
167.915102	167.915102	80
169.842358	169.842358	81
171.781224	171.781224	82
173.720091	173.720091	83
175.647347	175.647347	84
177.609433	177.609433	85
179.525079	179.525079	86
181.452336	181.452336	87
183.379592	183.379592	88
185.306848	185.306848	89
187.292154	187.292154	90
189.463220	189.463220	91
191.622676	191.622676	92
193.526712	193.526712	93
195.442358	195.442358	94
197.346395	197.346395	95
199.285261	199.285261	96
201.189297	201.189297	97
203.093333	203.093333	98
204.997370	204.997370	99
