0.661769	0.661769	1
4.678821	4.678821	3
8.556553	8.556553	5
12.434286	12.434286	7
16.346848	16.346848	9
19.899501	19.899501	11
23.266395	23.266395	13
26.552018	26.552018	15
29.767982	29.767982	17
32.960726	32.960726	19
36.188299	36.188299	21
39.381043	39.381043	23
42.573787	42.573787	25
45.766531	45.766531	27
48.970884	48.970884	29
52.175238	52.175238	31
55.356372	55.356372	33
58.583946	58.583946	35
61.776689	61.776689	37
64.981043	64.981043	39
68.185397	68.185397	41
71.389751	71.389751	43
74.582494	74.582494	45
77.775238	77.775238	47
80.967982	80.967982	49
84.172336	84.172336	51
87.388299	87.388299	53
90.581043	90.581043	55
93.773787	93.773787	57
96.978141	96.978141	59
100.170884	100.170884	61
103.375238	103.375238	63
106.579592	106.579592	65
109.795556	109.795556	67
112.976689	112.976689	69
116.169433	116.169433	71
119.373787	119.373787	73
122.566531	122.566531	75
125.782494	125.782494	77
128.963628	128.963628	79
132.179592	132.179592	81
135.372336	135.372336	83
138.576689	138.576689	85
141.769433	141.769433	87
144.962177	144.962177	89
148.178141	148.178141	91
151.370884	151.370884	93
154.586848	154.586848	95
157.791202	157.791202	97
160.983946	160.983946	99
164.188299	164.188299	101
167.381043	167.381043	103
170.573787	170.573787	105
173.766531	173.766531	107
176.994104	176.994104	109
180.198458	180.198458	111
183.379592	183.379592	113
186.595556	186.595556	115
189.788299	189.788299	117
192.981043	192.981043	119
196.185397	196.185397	121
199.366531	199.366531	123
202.570884	202.570884	125
205.763628	205.763628	127
208.967982	208.967982	129
212.183946	212.183946	131
215.388299	215.388299	133
218.581043	218.581043	135
221.785397	221.785397	137
224.966531	224.966531	139
228.194104	228.194104	141
231.386848	231.386848	143
234.579592	234.579592	145
237.772336	237.772336	147
240.930249	240.930249	149
