2.150000	3.050000	82.000
2.150000	3.050000	68.000
2.150000	3.050000	66.000
3.100000	4.040000	70.000
3.100000	4.040000	68.000
3.100000	4.040000	66.000
3.100000	4.040000	65.000
4.090000	4.920000	65.000
4.090000	4.920000	63.000
4.970000	5.100000	65.000
5.150000	10.410000	74.000
5.150000	8.200000	90.000
5.150000	8.200000	85.000
5.150000	8.200000	83.000
5.150000	8.200000	82.000
5.150000	8.200000	80.000
5.150000	8.200000	75.000
5.150000	8.200000	70.000
5.150000	8.200000	68.000
5.150000	8.200000	66.000
5.150000	8.200000	62.000
5.150000	8.200000	59.000
5.150000	8.200000	54.000
5.150000	8.200000	50.000
8.250000	10.410000	82.000
8.250000	10.410000	65.000
8.250000	10.410000	63.000
8.250000	10.410000	62.000
8.250000	10.410000	44.000
10.460000	14.390000	71.000
10.460000	13.590000	78.000
10.460000	12.590000	73.000
10.460000	12.590000	68.000
10.460000	12.590000	61.000
10.460000	12.590000	58.000
10.460000	12.590000	51.000
10.460000	12.590000	37.000
12.640000	14.390000	64.000
12.640000	14.390000	59.000
12.640000	13.590000	90.000
12.640000	13.590000	39.000
13.640000	14.390000	84.000
13.640000	14.390000	83.000
13.640000	14.390000	55.000
13.640000	14.390000	52.000
13.640000	14.390000	51.000
13.640000	14.390000	49.000
14.440000	15.750000	84.000
14.440000	15.750000	82.000
14.440000	15.750000	71.000
14.440000	15.750000	66.000
14.440000	15.750000	65.000
14.440000	15.750000	61.000
14.440000	15.750000	51.000
14.440000	15.750000	44.000
14.440000	15.750000	34.000
15.800000	19.450000	71.000
15.800000	16.990000	78.000
15.800000	16.990000	68.000
15.800000	16.990000	66.000
15.800000	16.990000	63.000
15.800000	16.990000	35.000
17.040000	19.450000	62.000
17.040000	17.400000	78.000
17.040000	17.400000	74.000
17.450000	19.450000	74.000
17.660000	19.450000	92.000
17.660000	19.450000	87.000
17.660000	19.450000	78.000
17.660000	19.450000	67.000
17.660000	19.450000	56.000
17.660000	19.450000	52.000
17.660000	19.450000	49.000
17.660000	19.450000	44.000
17.660000	19.450000	38.000
17.660000	19.450000	35.000
17.660000	19.450000	34.000
19.500000	21.050000	70.000
19.500000	21.050000	65.000
19.500000	19.920000	80.000
19.500000	19.920000	54.000
19.500000	19.920000	50.000
19.500000	19.920000	49.000
19.970000	21.480000	82.000
19.970000	21.480000	62.000
19.970000	21.480000	37.000
