0.208980	0.208980	4
0.661769	0.661769	1
1.091338	1.091338	2
1.590567	1.590567	3
2.066576	2.066576	4
2.589025	2.589025	1
3.099864	3.099864	2
3.633923	3.633923	3
4.167982	4.167982	4
4.678821	4.678821	1
5.189660	5.189660	2
5.688889	5.688889	3
6.176508	6.176508	4
6.664127	6.664127	1
7.163356	7.163356	2
7.627755	7.627755	3
8.092154	8.092154	4
8.556553	8.556553	1
9.009342	9.009342	2
9.485351	9.485351	3
9.961361	9.961361	4
10.448980	10.448980	1
10.936599	10.936599	2
11.400998	11.400998	3
11.911837	11.911837	4
12.434286	12.434286	1
12.956735	12.956735	2
13.444354	13.444354	3
13.920363	13.920363	4
14.419592	14.419592	1
14.895601	14.895601	2
15.371610	15.371610	3
15.836009	15.836009	4
16.346848	16.346848	1
16.834467	16.834467	2
17.310476	17.310476	3
17.786485	17.786485	4
18.204444	18.204444	1
18.622404	18.622404	2
19.051973	19.051973	3
19.469932	19.469932	4
19.899501	19.899501	1
20.329070	20.329070	2
20.735420	20.735420	3
21.153379	21.153379	4
21.582948	21.582948	1
22.000907	22.000907	2
22.418866	22.418866	3
22.836825	22.836825	4
23.266395	23.266395	1
23.684354	23.684354	2
24.102313	24.102313	3
24.520272	24.520272	4
24.938231	24.938231	1
25.332971	25.332971	2
25.739320	25.739320	3
26.145669	26.145669	4
26.552018	26.552018	1
26.946757	26.946757	2
27.364717	27.364717	3
27.794286	27.794286	4
28.189025	28.189025	1
28.583764	28.583764	2
28.990113	28.990113	3
29.373243	29.373243	4
29.767982	29.767982	1
30.162721	30.162721	2
30.569070	30.569070	3
30.975420	30.975420	4
31.381769	31.381769	1
31.788118	31.788118	2
32.171247	32.171247	3
32.565986	32.565986	4
32.960726	32.960726	1
33.378685	33.378685	2
33.773424	33.773424	3
34.168163	34.168163	4
34.574512	34.574512	1
34.980862	34.980862	2
35.375601	35.375601	3
35.781950	35.781950	4
36.188299	36.188299	1
36.571429	36.571429	2
36.966168	36.966168	3
37.372517	37.372517	4
37.767256	37.767256	1
38.161995	38.161995	2
38.568345	38.568345	3
38.974694	38.974694	4
39.381043	39.381043	1
39.775782	39.775782	2
40.182132	40.182132	3
40.576871	40.576871	4
40.971610	40.971610	1
41.377959	41.377959	2
41.772698	41.772698	3
42.179048	42.179048	4
42.573787	42.573787	1
42.968526	42.968526	2
43.363265	43.363265	3
43.769615	43.769615	4
44.175964	44.175964	1
44.570703	44.570703	2
44.977052	44.977052	3
45.371791	45.371791	4
