2.275556	2.275556	1
7.047256	7.047256	3
11.563537	11.563537	5
16.068209	16.068209	7
20.712200	20.712200	9
25.507120	25.507120	11
30.243991	30.243991	13
34.969252	34.969252	15
39.636463	39.636463	17
44.419773	44.419773	19
49.249524	49.249524	21
53.382676	53.382676	23
56.993379	56.993379	25
60.789841	60.789841	27
65.329342	65.329342	29
70.124263	70.124263	31
74.954014	74.954014	33
79.783764	79.783764	35
84.067846	84.067846	37
87.562449	87.562449	39
91.068662	91.068662	41
94.621315	94.621315	43
98.197188	98.197188	45
101.726621	101.726621	47
105.778503	105.778503	49
110.689524	110.689524	51
115.577324	115.577324	53
120.337415	120.337415	55
125.062676	125.062676	57
129.706667	129.706667	59
134.489977	134.489977	61
139.296508	139.296508	63
144.044989	144.044989	65
148.921179	148.921179	67
2.275556	2.275556	1
7.047256	7.047256	3
11.563537	11.563537	5
16.068209	16.068209	7
20.712200	20.712200	9
25.507120	25.507120	11
30.243991	30.243991	13
34.969252	34.969252	15
39.636463	39.636463	17
44.419773	44.419773	19
49.249524	49.249524	21
53.382676	53.382676	23
56.993379	56.993379	25
60.789841	60.789841	27
65.329342	65.329342	29
70.124263	70.124263	31
74.954014	74.954014	33
79.783764	79.783764	35
84.067846	84.067846	37
87.562449	87.562449	39
91.068662	91.068662	41
94.621315	94.621315	43
98.197188	98.197188	45
101.726621	101.726621	47
105.778503	105.778503	49
110.689524	110.689524	51
115.577324	115.577324	53
120.337415	120.337415	55
125.062676	125.062676	57
129.706667	129.706667	59
134.489977	134.489977	61
139.296508	139.296508	63
144.044989	144.044989	65
148.921179	148.921179	67
