0.568889	0.568889	1
6.513197	6.513197	5
12.387846	12.387846	9
18.250884	18.250884	13
24.102313	24.102313	17
29.930522	29.930522	21
35.758730	35.758730	25
41.517279	41.517279	29
47.345488	47.345488	33
53.185306	53.185306	37
59.048345	59.048345	41
64.922993	64.922993	45
70.635102	70.635102	49
76.451701	76.451701	53
82.256689	82.256689	57
88.108118	88.108118	61
93.901497	93.901497	65
99.671655	99.671655	69
105.523084	105.523084	73
111.374512	111.374512	77
117.400091	117.400091	81
123.530159	123.530159	85
129.718277	129.718277	89
135.836735	135.836735	93
141.943583	141.943583	97
147.725351	147.725351	101
153.623220	153.623220	105
159.474649	159.474649	109
164.977778	164.977778	113
170.689887	170.689887	117
176.460045	176.460045	121
184.215510	184.215510	125
