0.490000	1.090000	74.000
0.490000	1.090000	43.000
1.200000	1.910000	66.000
1.200000	1.710000	71.000
1.200000	1.710000	47.000
1.760000	1.910000	48.000
1.960000	3.590000	86.000
1.960000	3.590000	85.000
1.960000	3.590000	69.000
1.960000	3.590000	51.000
1.960000	3.590000	50.000
1.960000	3.590000	49.000
1.960000	3.590000	37.000
1.960000	3.590000	34.000
3.640000	3.850000	74.000
3.640000	3.850000	55.000
3.900000	3.990000	49.000
4.040000	4.190000	69.000
4.040000	4.190000	50.000
4.240000	4.830000	67.000
4.240000	4.830000	61.000
4.240000	4.830000	60.000
4.240000	4.830000	49.000
4.240000	4.830000	48.000
4.880000	4.990000	66.000
4.880000	4.990000	47.000
5.040000	5.430000	45.000
5.040000	5.330000	64.000
5.480000	6.200000	55.000
5.480000	6.200000	43.000
5.480000	6.000000	42.000
6.050000	6.200000	52.000
6.320000	8.030000	54.000
6.320000	8.030000	46.000
6.320000	8.030000	45.000
6.320000	8.030000	44.000
6.320000	8.030000	43.000
6.320000	8.030000	37.000
6.320000	8.030000	34.000
6.320000	8.030000	21.000
8.080000	8.810000	50.000
8.080000	8.810000	43.000
8.080000	8.810000	31.000
8.860000	9.690000	43.000
8.860000	9.200000	62.000
8.860000	9.100000	71.000
8.860000	9.100000	59.000
9.150000	9.690000	59.000
9.250000	9.690000	71.000
9.250000	9.690000	47.000
9.740000	10.920000	74.000
9.740000	10.920000	73.000
9.740000	10.920000	55.000
9.740000	10.920000	52.000
9.740000	10.920000	50.000
9.740000	10.920000	49.000
9.740000	10.920000	40.000
10.970000	11.970000	55.000
10.970000	11.450000	59.000
10.970000	11.450000	54.000
11.500000	11.970000	60.000
11.500000	11.970000	43.000
11.500000	11.970000	33.000
12.020000	14.680000	50.000
12.020000	13.030000	49.000
12.020000	13.030000	48.000
13.080000	14.680000	74.000
13.080000	14.680000	66.000
13.080000	14.680000	57.000
13.080000	14.680000	54.000
13.080000	14.680000	38.000
14.730000	15.980000	59.000
14.730000	15.430000	43.000
15.560000	15.980000	54.000
15.560000	15.980000	47.000
15.560000	15.980000	46.000
15.560000	15.980000	43.000
16.030000	16.320000	74.000
16.030000	16.320000	68.000
16.030000	16.320000	50.000
16.370000	18.020000	73.000
16.370000	18.020000	72.000
16.370000	18.020000	65.000
16.370000	18.020000	56.000
16.370000	18.020000	55.000
16.370000	18.020000	54.000
16.370000	18.020000	40.000
16.370000	18.020000	38.000
18.110000	18.710000	78.000
18.110000	18.710000	71.000
18.110000	18.710000	59.000
18.110000	18.710000	36.000
18.110000	18.570000	70.000
18.110000	18.570000	58.000
18.620000	18.960000	48.000
18.620000	18.710000	35.000
18.820000	18.960000	69.000
18.820000	18.960000	45.000
19.010000	19.370000	67.000
19.010000	19.370000	64.000
19.010000	19.370000	55.000
19.460000	19.620000	67.000
19.460000	19.620000	64.000
19.460000	19.620000	54.000
19.670000	19.930000	57.000
19.670000	19.930000	43.000
19.670000	19.930000	31.000
19.980000	20.190000	66.000
19.980000	20.190000	54.000
20.240000	20.490000	64.000
20.240000	20.490000	52.000
20.540000	21.050000	43.000
20.540000	20.850000	74.000
20.540000	20.850000	50.000
20.900000	22.720000	62.000
20.900000	21.290000	57.000
20.900000	21.210000	48.000
21.340000	22.720000	43.000
21.340000	22.060000	47.000
21.340000	22.060000	46.000
21.340000	22.060000	31.000
22.110000	22.810000	59.000
22.110000	22.720000	55.000
22.770000	24.520000	55.000
22.770000	22.810000	50.000
22.990000	24.250000	59.000
22.990000	23.660000	74.000
22.990000	23.660000	66.000
22.990000	23.660000	43.000
22.990000	23.660000	31.000
23.710000	24.520000	71.000
23.710000	24.520000	62.000
23.710000	24.250000	86.000
23.710000	24.250000	83.000
23.710000	24.250000	79.000
24.300000	24.520000	83.000
24.300000	24.520000	74.000
24.570000	25.170000	83.000
24.570000	25.170000	76.000
24.570000	25.170000	72.000
24.570000	25.170000	36.000
25.220000	26.410000	64.000
25.220000	25.320000	76.000
25.220000	25.320000	72.000
25.370000	26.410000	60.000
25.370000	25.560000	76.000
25.370000	25.560000	45.000
25.610000	25.760000	76.000
25.610000	25.760000	55.000
25.810000	27.860000	48.000
25.810000	27.030000	52.000
25.810000	26.410000	76.000
25.810000	26.410000	38.000
26.460000	27.030000	80.000
26.460000	27.030000	76.000
26.460000	27.030000	64.000
27.080000	27.860000	69.000
27.080000	27.250000	76.000
27.080000	27.250000	60.000
27.300000	27.860000	76.000
27.300000	27.860000	54.000
27.300000	27.860000	52.000
27.910000	28.480000	43.000
27.910000	28.480000	35.000
27.910000	28.480000	31.000
28.590000	29.120000	75.000
28.590000	29.120000	74.000
28.590000	29.120000	53.000
28.590000	29.120000	43.000
29.170000	29.640000	66.000
29.170000	29.640000	47.000
29.690000	30.980000	73.000
29.690000	30.980000	69.000
29.690000	30.980000	55.000
29.690000	30.980000	51.000
29.690000	30.980000	50.000
29.690000	30.980000	49.000
29.690000	30.980000	47.000
29.690000	30.980000	40.000
31.110000	31.470000	66.000
31.110000	31.470000	55.000
31.110000	31.470000	54.000
31.650000	31.770000	50.000
31.820000	32.450000	69.000
31.820000	32.450000	67.000
31.820000	32.450000	60.000
31.820000	32.450000	48.000
32.760000	32.880000	66.000
32.930000	33.240000	45.000
32.930000	33.240000	38.000
33.350000	33.720000	43.000
33.600000	33.720000	59.000
33.860000	34.270000	76.000
33.860000	34.270000	60.000
33.860000	34.270000	45.000
34.320000	34.620000	66.000
34.320000	34.620000	62.000
34.670000	35.930000	50.000
34.670000	35.930000	43.000
34.670000	35.930000	41.000
34.670000	35.930000	31.000
35.980000	36.360000	43.000
35.980000	36.250000	62.000
36.300000	36.360000	55.000
36.410000	36.620000	59.000
36.410000	36.620000	47.000
36.410000	36.620000	40.000
36.670000	37.260000	62.000
36.670000	37.260000	59.000
36.670000	37.190000	61.000
36.670000	37.190000	50.000
37.240000	37.260000	50.000
37.310000	39.700000	55.000
37.310000	37.980000	78.000
37.310000	37.980000	77.000
37.310000	37.980000	74.000
37.310000	37.980000	73.000
37.310000	37.980000	72.000
37.310000	37.980000	67.000
37.310000	37.980000	65.000
37.310000	37.980000	54.000
38.030000	38.480000	67.000
38.030000	38.480000	48.000
38.030000	38.480000	45.000
38.030000	38.480000	43.000
38.030000	38.480000	33.000
38.530000	39.700000	66.000
38.530000	39.700000	62.000
38.530000	39.700000	60.000
38.530000	39.700000	57.000
38.530000	39.700000	52.000
38.530000	39.700000	50.000
38.530000	39.700000	49.000
38.530000	39.700000	48.000
38.530000	39.700000	47.000
39.830000	40.770000	67.000
39.830000	40.770000	38.000
40.820000	41.010000	67.000
41.060000	41.100000	66.000
41.150000	41.410000	81.000
41.150000	41.410000	69.000
41.150000	41.410000	66.000
41.460000	42.280000	43.000
41.460000	42.280000	31.000
41.460000	41.770000	79.000
41.820000	42.280000	86.000
41.820000	42.280000	79.000
41.820000	42.280000	59.000
42.330000	43.160000	43.000
42.330000	42.770000	59.000
42.330000	42.770000	47.000
42.820000	43.160000	74.000
42.820000	43.160000	73.000
42.820000	43.160000	49.000
42.820000	43.160000	48.000
43.210000	43.500000	43.000
43.210000	43.500000	31.000
43.550000	44.840000	43.000
43.550000	44.630000	59.000
43.550000	44.300000	79.000
43.550000	44.300000	74.000
43.550000	44.300000	73.000
43.550000	44.300000	56.000
43.550000	44.300000	54.000
44.350000	44.630000	72.000
44.350000	44.630000	63.000
44.680000	44.840000	58.000
44.890000	45.170000	71.000
44.890000	45.170000	59.000
44.890000	45.170000	36.000
45.220000	46.170000	36.000
45.340000	45.560000	85.000
45.340000	45.560000	69.000
45.340000	45.560000	57.000
45.610000	46.600000	48.000
45.610000	46.350000	67.000
45.610000	46.170000	64.000
45.610000	46.170000	55.000
46.220000	46.350000	64.000
46.400000	46.600000	64.000
46.400000	46.600000	54.000
46.400000	46.550000	66.000
46.400000	46.550000	60.000
46.650000	47.820000	35.000
46.650000	46.960000	67.000
46.650000	46.960000	62.000
46.650000	46.960000	57.000
46.650000	46.960000	52.000
47.010000	47.820000	51.000
47.010000	47.750000	87.000
47.010000	47.750000	70.000
47.800000	47.820000	54.000
47.800000	47.820000	47.000
47.870000	48.170000	66.000
47.870000	48.170000	54.000
48.220000	48.690000	73.000
48.220000	48.690000	67.000
48.220000	48.690000	55.000
48.220000	48.690000	42.000
48.740000	49.200000	67.000
48.740000	49.200000	55.000
49.250000	49.370000	55.000
49.420000	50.200000	64.000
49.420000	50.200000	55.000
49.420000	50.130000	52.000
49.930000	50.200000	40.000
50.180000	50.720000	52.000
50.250000	51.060000	55.000
50.250000	50.720000	59.000
50.570000	51.060000	71.000
50.770000	51.560000	64.000
50.770000	51.060000	83.000
50.770000	51.060000	74.000
51.110000	52.180000	59.000
51.110000	51.560000	76.000
51.110000	51.560000	67.000
51.610000	52.180000	84.000
51.610000	52.180000	83.000
51.610000	52.180000	81.000
51.610000	52.180000	74.000
51.610000	52.180000	53.000
51.610000	52.180000	43.000
51.610000	52.180000	31.000
52.230000	53.270000	79.000
52.230000	53.210000	81.000
52.230000	53.210000	75.000
52.230000	53.210000	74.000
52.230000	53.210000	71.000
52.230000	53.210000	57.000
53.320000	55.000000	75.000
53.320000	54.950000	81.000
53.320000	54.950000	74.000
53.320000	54.950000	63.000
53.320000	54.950000	53.000
53.320000	54.950000	47.000
53.320000	54.950000	45.000
53.320000	54.950000	31.000
55.050000	55.670000	76.000
55.050000	55.670000	75.000
55.050000	55.670000	72.000
55.050000	55.670000	59.000
55.050000	55.670000	52.000
55.050000	55.670000	43.000
55.050000	55.670000	36.000
55.720000	56.050000	76.000
56.180000	56.710000	76.000
56.180000	56.710000	59.000
56.180000	56.710000	58.000
56.760000	57.150000	59.000
56.760000	57.030000	83.000
56.760000	57.030000	43.000
56.760000	57.030000	36.000
57.200000	57.850000	87.000
57.200000	57.850000	78.000
57.200000	57.850000	76.000
57.200000	57.850000	71.000
57.200000	57.850000	57.000
57.900000	58.140000	76.000
57.900000	58.140000	55.000
58.190000	59.090000	74.000
58.190000	58.730000	75.000
58.190000	58.730000	66.000
58.190000	58.730000	35.000
58.780000	59.090000	55.000
59.140000	60.050000	75.000
59.140000	60.050000	74.000
59.140000	60.050000	69.000
59.140000	60.050000	68.000
59.140000	60.050000	67.000
59.140000	60.050000	57.000
59.140000	60.050000	56.000
59.140000	60.050000	54.000
60.100000	61.240000	34.000
60.100000	60.510000	74.000
60.100000	60.510000	73.000
60.100000	60.510000	57.000
60.560000	61.240000	74.000
60.560000	61.240000	61.000
60.560000	61.240000	57.000
60.560000	61.240000	52.000
60.560000	61.240000	43.000
61.290000	61.750000	73.000
61.290000	61.660000	46.000
61.800000	61.950000	54.000
61.800000	61.950000	45.000
62.000000	62.250000	66.000
62.000000	62.250000	54.000
62.300000	62.820000	71.000
62.300000	62.820000	70.000
62.300000	62.820000	64.000
62.300000	62.820000	52.000
62.300000	62.820000	51.000
62.870000	63.250000	54.000
63.300000	64.280000	71.000
63.300000	64.280000	67.000
63.300000	64.280000	66.000
63.300000	64.280000	55.000
63.300000	64.280000	54.000
63.300000	64.280000	38.000
64.330000	64.740000	73.000
64.570000	64.790000	58.000
64.570000	64.740000	54.000
64.840000	65.020000	72.000
64.840000	65.020000	65.000
64.840000	65.020000	53.000
65.180000	67.360000	62.000
65.180000	66.840000	47.000
65.180000	66.670000	74.000
65.180000	66.670000	73.000
65.180000	66.670000	72.000
65.180000	66.670000	71.000
65.180000	66.670000	67.000
65.180000	66.670000	66.000
65.180000	66.670000	63.000
65.180000	66.670000	54.000
65.180000	66.670000	53.000
65.180000	66.670000	52.000
65.180000	66.670000	31.000
66.720000	66.840000	55.000
66.890000	67.360000	50.000
67.040000	67.540000	86.000
67.040000	67.540000	43.000
67.040000	67.540000	31.000
67.410000	69.350000	55.000
67.410000	67.540000	83.000
67.590000	68.580000	86.000
67.590000	68.580000	84.000
67.590000	68.580000	83.000
67.590000	68.580000	62.000
68.630000	68.840000	64.000
68.630000	68.840000	59.000
68.630000	68.840000	43.000
68.630000	68.840000	37.000
68.890000	69.350000	76.000
68.890000	69.350000	37.000
69.510000	69.950000	67.000
69.510000	69.950000	55.000
70.000000	70.410000	75.000
70.000000	70.330000	64.000
70.000000	70.330000	52.000
70.460000	71.880000	58.000
70.460000	71.820000	74.000
70.460000	71.820000	61.000
70.460000	71.820000	54.000
70.460000	71.730000	64.000
70.460000	71.730000	56.000
70.460000	71.730000	55.000
70.460000	71.730000	43.000
71.930000	72.020000	66.000
71.930000	72.020000	54.000
72.070000	72.400000	76.000
72.070000	72.400000	71.000
72.070000	72.400000	52.000
72.070000	72.400000	50.000
72.070000	72.400000	35.000
72.450000	72.870000	90.000
72.450000	72.870000	69.000
72.450000	72.870000	50.000
72.980000	73.180000	66.000
72.980000	73.180000	64.000
72.980000	73.180000	52.000
73.230000	75.030000	54.000
73.230000	73.820000	72.000
73.230000	73.820000	71.000
73.230000	73.820000	58.000
73.230000	73.820000	55.000
73.230000	73.820000	53.000
73.870000	75.030000	66.000
73.870000	75.030000	50.000
73.870000	75.030000	35.000
75.080000	75.510000	77.000
75.080000	75.510000	74.000
75.080000	75.510000	69.000
75.080000	75.510000	61.000
75.080000	75.510000	50.000
75.560000	75.910000	71.000
75.560000	75.910000	64.000
75.560000	75.910000	33.000
75.960000	76.680000	73.000
75.960000	76.680000	52.000
75.960000	76.620000	66.000
75.960000	76.620000	65.000
75.960000	76.620000	61.000
75.960000	76.620000	54.000
75.960000	76.620000	53.000
76.670000	76.680000	57.000
76.730000	77.040000	67.000
76.730000	77.040000	55.000
77.150000	77.910000	33.000
77.150000	77.550000	78.000
77.150000	77.550000	76.000
77.150000	77.550000	69.000
77.600000	79.000000	71.000
77.600000	77.910000	78.000
77.960000	79.000000	78.000
77.960000	79.000000	76.000
77.960000	79.000000	64.000
77.960000	79.000000	57.000
77.960000	79.000000	56.000
77.960000	79.000000	44.000
77.960000	79.000000	43.000
79.050000	79.630000	38.000
79.540000	79.630000	43.000
79.680000	80.710000	62.000
79.680000	80.710000	53.000
79.680000	80.710000	51.000
79.680000	80.710000	50.000
79.680000	80.710000	49.000
79.680000	80.710000	48.000
79.680000	80.710000	37.000
80.760000	82.540000	57.000
80.760000	82.540000	54.000
80.760000	82.540000	38.000
82.590000	83.000000	43.000
82.590000	83.000000	31.000
83.150000	83.890000	43.000
83.150000	83.470000	62.000
83.150000	83.470000	54.000
83.150000	83.470000	42.000
83.520000	83.720000	59.000
83.940000	84.170000	47.000
84.220000	85.590000	40.000
84.220000	84.910000	70.000
84.220000	84.910000	68.000
84.220000	84.910000	62.000
84.220000	84.910000	61.000
84.220000	84.910000	50.000
84.220000	84.910000	49.000
84.960000	85.590000	62.000
84.960000	85.590000	52.000
84.960000	85.280000	59.000
84.960000	85.280000	50.000
85.330000	86.160000	59.000
85.330000	85.590000	50.000
85.640000	86.160000	66.000
85.640000	86.160000	55.000
85.640000	86.160000	52.000
85.640000	86.160000	48.000
86.210000	86.610000	45.000
86.210000	86.470000	69.000
86.210000	86.470000	50.000
86.810000	87.410000	62.000
86.810000	87.150000	61.000
86.810000	87.150000	60.000
86.810000	87.150000	57.000
86.810000	87.150000	49.000
86.810000	87.150000	48.000
87.200000	87.410000	59.000
87.200000	87.410000	55.000
87.200000	87.410000	47.000
87.200000	87.410000	46.000
87.460000	88.090000	60.000
87.460000	87.830000	64.000
87.460000	87.830000	48.000
87.460000	87.830000	43.000
87.460000	87.830000	33.000
87.880000	88.090000	45.000
88.140000	88.230000	60.000
88.280000	89.300000	54.000
88.280000	88.610000	71.000
88.280000	88.610000	43.000
88.660000	89.300000	66.000
88.660000	89.300000	61.000
88.660000	89.300000	45.000
88.660000	89.300000	41.000
88.660000	89.300000	30.000
89.350000	91.450000	62.000
89.350000	90.610000	78.000
89.350000	90.610000	69.000
89.350000	90.610000	43.000
89.350000	90.610000	31.000
90.660000	91.000000	43.000
90.660000	91.000000	42.000
91.050000	91.450000	74.000
91.050000	91.450000	69.000
91.050000	91.450000	43.000
91.050000	91.450000	31.000
91.500000	91.930000	62.000
91.500000	91.590000	55.000
91.640000	92.660000	43.000
91.640000	91.930000	71.000
91.640000	91.930000	47.000
91.980000	92.660000	62.000
91.980000	92.660000	50.000
91.980000	92.340000	69.000
92.390000	92.660000	47.000
92.710000	92.850000	67.000
92.710000	92.850000	55.000
92.710000	92.850000	46.000
92.900000	92.920000	46.000
92.970000	94.440000	81.000
92.970000	94.440000	65.000
92.970000	94.440000	54.000
92.970000	94.440000	51.000
92.970000	94.440000	50.000
92.970000	94.440000	49.000
92.970000	94.440000	48.000
92.970000	94.440000	34.000
92.970000	94.440000	33.000
94.490000	96.140000	69.000
94.490000	95.290000	43.000
94.490000	95.290000	31.000
95.340000	96.140000	93.000
95.340000	96.140000	86.000
95.340000	96.140000	84.000
95.340000	96.140000	57.000
95.340000	96.140000	43.000
95.340000	96.140000	30.000
96.190000	97.330000	86.000
96.190000	97.330000	74.000
96.190000	97.260000	59.000
96.190000	97.260000	43.000
96.190000	97.260000	31.000
97.380000	97.920000	62.000
97.380000	97.750000	47.000
97.800000	98.150000	50.000
97.800000	98.150000	43.000
97.970000	98.150000	69.000
97.970000	98.150000	62.000
97.970000	98.150000	31.000
98.200000	99.160000	55.000
98.200000	98.680000	74.000
98.200000	98.680000	73.000
