0.243810	0.243810	1
3.111474	3.111474	3
6.629297	6.629297	5
10.170340	10.170340	7
13.664943	13.664943	9
17.182766	17.182766	11
20.619320	20.619320	13
23.997823	23.997823	15
27.515646	27.515646	17
31.033469	31.033469	19
34.551293	34.551293	21
38.069116	38.069116	23
41.598549	41.598549	25
45.116372	45.116372	27
48.634195	48.634195	29
52.152018	52.152018	31
55.669841	55.669841	33
59.199274	59.199274	35
62.717098	62.717098	37
66.234921	66.234921	39
69.752744	69.752744	41
73.270567	73.270567	43
76.800000	76.800000	45
80.317823	80.317823	47
83.835646	83.835646	49
87.330249	87.330249	51
90.337234	90.337234	53
93.750567	93.750567	55
97.256780	97.256780	57
100.809433	100.809433	59
104.304036	104.304036	61
107.810249	107.810249	63
111.328073	111.328073	65
114.961995	114.961995	67
119.362177	119.362177	69
123.309569	123.309569	71
126.839002	126.839002	73
131.134694	131.134694	75
135.523265	135.523265	77
139.923447	139.923447	79
144.323628	144.323628	81
148.062041	148.062041	83
151.579864	151.579864	85
155.109297	155.109297	87
158.627120	158.627120	89
162.144943	162.144943	91
165.662766	165.662766	93
169.180590	169.180590	95
172.698413	172.698413	97
176.227846	176.227846	99
179.745669	179.745669	101
183.263492	183.263492	103
186.781315	186.781315	105
190.310748	190.310748	107
193.816961	193.816961	109
197.346395	197.346395	111
200.864218	200.864218	113
204.382041	204.382041	115
207.899864	207.899864	117
211.417687	211.417687	119
214.935510	214.935510	121
218.464943	218.464943	123
221.889887	221.889887	125
225.233560	225.233560	127
