1.021678	1.021678	1
6.617687	6.617687	5
12.178866	12.178866	9
17.728435	17.728435	13
23.231565	23.231565	17
28.804354	28.804354	21
34.284263	34.284263	25
39.938322	39.938322	29
45.615601	45.615601	33
51.176780	51.176780	37
56.633469	56.633469	41
63.994195	63.994195	45
71.540680	71.540680	49
78.738866	78.738866	53
85.797732	85.797732	57
93.913107	93.913107	61
102.806349	102.806349	65
111.699592	111.699592	69
120.581224	120.581224	73
129.509297	129.509297	77
138.356100	138.356100	81
147.249342	147.249342	85
156.142585	156.142585	89
162.330703	162.330703	93
167.833832	167.833832	97
173.987120	173.987120	101
