0.661769	0.661769	1
2.589025	2.589025	2
4.678821	4.678821	3
6.664127	6.664127	4
8.556553	8.556553	5
10.448980	10.448980	6
12.434286	12.434286	7
14.419592	14.419592	8
16.346848	16.346848	9
18.204444	18.204444	10
19.899501	19.899501	11
21.582948	21.582948	12
23.266395	23.266395	13
24.938231	24.938231	14
26.552018	26.552018	15
28.189025	28.189025	16
29.767982	29.767982	17
31.381769	31.381769	18
32.960726	32.960726	19
34.574512	34.574512	20
36.188299	36.188299	21
37.767256	37.767256	22
39.381043	39.381043	23
40.971610	40.971610	24
42.573787	42.573787	25
44.175964	44.175964	26
45.766531	45.766531	27
47.368707	47.368707	28
48.970884	48.970884	29
50.573061	50.573061	30
52.175238	52.175238	31
53.777415	53.777415	32
55.356372	55.356372	33
56.981769	56.981769	34
58.583946	58.583946	35
60.174512	60.174512	36
61.776689	61.776689	37
63.378866	63.378866	38
64.981043	64.981043	39
66.583220	66.583220	40
68.185397	68.185397	41
69.775964	69.775964	42
71.389751	71.389751	43
72.980317	72.980317	44
74.582494	74.582494	45
76.173061	76.173061	46
77.775238	77.775238	47
79.377415	79.377415	48
80.967982	80.967982	49
82.570159	82.570159	50
84.172336	84.172336	51
85.774512	85.774512	52
87.388299	87.388299	53
88.978866	88.978866	54
90.581043	90.581043	55
92.171610	92.171610	56
93.773787	93.773787	57
95.375964	95.375964	58
96.978141	96.978141	59
98.591927	98.591927	60
100.170884	100.170884	61
101.773061	101.773061	62
103.375238	103.375238	63
104.977415	104.977415	64
106.579592	106.579592	65
108.181769	108.181769	66
109.795556	109.795556	67
111.397732	111.397732	68
112.976689	112.976689	69
114.578866	114.578866	70
116.169433	116.169433	71
117.783220	117.783220	72
119.373787	119.373787	73
120.975964	120.975964	74
122.566531	122.566531	75
124.180317	124.180317	76
125.782494	125.782494	77
127.384671	127.384671	78
128.963628	128.963628	79
130.577415	130.577415	80
132.179592	132.179592	81
133.781769	133.781769	82
135.372336	135.372336	83
136.962902	136.962902	84
138.576689	138.576689	85
140.190476	140.190476	86
141.769433	141.769433	87
143.360000	143.360000	88
144.962177	144.962177	89
146.575964	146.575964	90
148.178141	148.178141	91
149.780317	149.780317	92
151.370884	151.370884	93
152.984671	152.984671	94
154.586848	154.586848	95
156.189025	156.189025	96
157.791202	157.791202	97
159.404989	159.404989	98
160.983946	160.983946	99
162.586122	162.586122	100
164.188299	164.188299	101
165.778866	165.778866	102
167.381043	167.381043	103
168.971610	168.971610	104
170.573787	170.573787	105
172.175964	172.175964	106
173.766531	173.766531	107
175.368707	175.368707	108
176.994104	176.994104	109
178.584671	178.584671	110
180.198458	180.198458	111
181.777415	181.777415	112
183.379592	183.379592	113
184.993379	184.993379	114
186.595556	186.595556	115
188.186122	188.186122	116
189.788299	189.788299	117
191.390476	191.390476	118
192.981043	192.981043	119
194.571610	194.571610	120
196.185397	196.185397	121
197.775964	197.775964	122
199.366531	199.366531	123
200.980317	200.980317	124
202.570884	202.570884	125
204.173061	204.173061	126
205.763628	205.763628	127
207.365805	207.365805	128
208.967982	208.967982	129
210.570159	210.570159	130
212.183946	212.183946	131
213.774512	213.774512	132
215.388299	215.388299	133
216.990476	216.990476	134
218.581043	218.581043	135
220.171610	220.171610	136
221.785397	221.785397	137
223.375964	223.375964	138
224.966531	224.966531	139
226.580317	226.580317	140
228.194104	228.194104	141
229.784671	229.784671	142
231.386848	231.386848	143
232.977415	232.977415	144
234.579592	234.579592	145
236.181769	236.181769	146
237.772336	237.772336	147
239.351293	239.351293	148
240.930249	240.930249	149
