0.696599	0.696599	1
2.287166	2.287166	2
3.889342	3.889342	3
5.363810	5.363810	4
6.757007	6.757007	5
8.161814	8.161814	6
9.647891	9.647891	7
11.192018	11.192018	8
12.805805	12.805805	9
14.361542	14.361542	10
15.917279	15.917279	11
17.496236	17.496236	12
19.098413	19.098413	13
20.944399	20.944399	14
22.569796	22.569796	15
24.299683	24.299683	16
26.470748	26.470748	17
28.606984	28.606984	18
30.859320	30.859320	19
33.146485	33.146485	20
35.433651	35.433651	21
37.720816	37.720816	22
40.007982	40.007982	23
42.283537	42.283537	24
44.570703	44.570703	25
46.857868	46.857868	26
49.168254	49.168254	27
51.443810	51.443810	28
53.730975	53.730975	29
55.994921	55.994921	30
58.282086	58.282086	31
60.569252	60.569252	32
62.856417	62.856417	33
65.143583	65.143583	34
67.430748	67.430748	35
69.717914	69.717914	36
72.005079	72.005079	37
74.292245	74.292245	38
76.567800	76.567800	39
78.854966	78.854966	40
81.153741	81.153741	41
83.429297	83.429297	42
85.716463	85.716463	43
88.003628	88.003628	44
90.290794	90.290794	45
92.577959	92.577959	46
94.876735	94.876735	47
97.140680	97.140680	48
99.427846	99.427846	49
101.726621	101.726621	50
104.002177	104.002177	51
106.289342	106.289342	52
108.576508	108.576508	53
110.852063	110.852063	54
113.139229	113.139229	55
115.426395	115.426395	56
117.713560	117.713560	57
120.000726	120.000726	58
122.287891	122.287891	59
124.575057	124.575057	60
126.862222	126.862222	61
129.149388	129.149388	62
131.436553	131.436553	63
133.340590	133.340590	64
134.977596	134.977596	65
136.568163	136.568163	66
138.170340	138.170340	67
139.714467	139.714467	68
141.270204	141.270204	69
142.825941	142.825941	70
144.335238	144.335238	71
145.902585	145.902585	72
147.736961	147.736961	73
149.838367	149.838367	74
151.951383	151.951383	75
154.099229	154.099229	76
156.363175	156.363175	77
158.557460	158.557460	78
160.798186	160.798186	79
163.073741	163.073741	80
165.360907	165.360907	81
167.648073	167.648073	82
169.935238	169.935238	83
172.234014	172.234014	84
174.509569	174.509569	85
176.796735	176.796735	86
179.072290	179.072290	87
181.371066	181.371066	88
183.646621	183.646621	89
185.933787	185.933787	90
188.220952	188.220952	91
190.496508	190.496508	92
192.783673	192.783673	93
195.070839	195.070839	94
197.369615	197.369615	95
199.645170	199.645170	96
201.932336	201.932336	97
204.207891	204.207891	98
206.506667	206.506667	99
208.793832	208.793832	100
211.069388	211.069388	101
212.845714	212.845714	102
214.668481	214.668481	103
216.526077	216.526077	104
218.360454	218.360454	105
220.171610	220.171610	106
222.005986	222.005986	107
223.851973	223.851973	108
