0.243810	0.243810	4
0.754649	0.754649	1
1.219048	1.219048	2
1.637007	1.637007	3
2.113016	2.113016	4
2.554195	2.554195	1
3.006984	3.006984	2
3.436553	3.436553	3
3.877732	3.877732	4
4.318912	4.318912	1
4.806531	4.806531	2
5.259320	5.259320	3
5.712109	5.712109	4
6.176508	6.176508	1
6.652517	6.652517	2
7.128526	7.128526	3
7.604535	7.604535	4
8.068934	8.068934	1
8.510113	8.510113	2
8.962902	8.962902	3
9.438912	9.438912	4
9.903311	9.903311	1
10.356100	10.356100	2
10.785669	10.785669	3
11.226848	11.226848	4
11.679637	11.679637	1
12.097596	12.097596	2
12.538776	12.538776	3
12.979955	12.979955	4
13.432744	13.432744	1
13.885533	13.885533	2
14.338322	14.338322	3
14.791111	14.791111	4
15.232290	15.232290	1
15.685079	15.685079	2
16.137868	16.137868	3
16.590658	16.590658	4
17.020227	17.020227	1
17.449796	17.449796	2
17.902585	17.902585	3
18.355374	18.355374	4
18.819773	18.819773	1
19.272562	19.272562	2
19.713741	19.713741	3
20.166531	20.166531	4
20.642540	20.642540	1
21.095329	21.095329	2
21.559728	21.559728	3
22.012517	22.012517	4
22.476916	22.476916	1
22.941315	22.941315	2
23.382494	23.382494	3
23.823673	23.823673	4
24.276463	24.276463	1
24.717642	24.717642	2
25.170431	25.170431	3
25.623220	25.623220	4
26.064399	26.064399	1
26.493968	26.493968	2
26.946757	26.946757	3
27.399546	27.399546	4
27.863946	27.863946	1
28.316735	28.316735	2
28.769524	28.769524	3
29.233923	29.233923	4
29.698322	29.698322	1
30.139501	30.139501	2
30.580680	30.580680	3
31.021859	31.021859	4
31.474649	31.474649	1
31.915828	31.915828	2
32.368617	32.368617	3
32.821406	32.821406	4
33.297415	33.297415	1
33.761814	33.761814	2
34.214603	34.214603	3
34.679002	34.679002	4
35.143401	35.143401	1
35.607800	35.607800	2
36.083810	36.083810	3
36.536599	36.536599	4
37.000998	37.000998	1
37.465397	37.465397	2
37.929796	37.929796	3
38.370975	38.370975	4
38.812154	38.812154	1
39.276553	39.276553	2
39.752562	39.752562	3
40.205351	40.205351	4
40.658141	40.658141	1
41.099320	41.099320	2
41.540499	41.540499	3
41.981678	41.981678	4
42.422857	42.422857	1
42.864036	42.864036	2
43.305215	43.305215	3
43.746395	43.746395	4
44.187574	44.187574	1
44.617143	44.617143	2
45.046712	45.046712	3
45.464671	45.464671	4
45.894240	45.894240	1
46.335420	46.335420	2
46.776599	46.776599	3
47.217778	47.217778	4
47.647347	47.647347	1
48.088526	48.088526	2
48.541315	48.541315	3
48.982494	48.982494	4
49.423673	49.423673	1
49.830023	49.830023	2
50.236372	50.236372	3
50.654331	50.654331	4
51.072290	51.072290	1
51.513469	51.513469	2
51.943039	51.943039	3
52.384218	52.384218	4
52.813787	52.813787	1
53.231746	53.231746	2
53.684535	53.684535	3
54.137324	54.137324	4
54.590113	54.590113	1
55.042902	55.042902	2
55.495692	55.495692	3
55.948481	55.948481	4
56.389660	56.389660	1
56.819229	56.819229	2
57.272018	57.272018	3
57.724807	57.724807	4
58.177596	58.177596	1
58.630385	58.630385	2
59.106395	59.106395	3
59.570794	59.570794	4
60.011973	60.011973	1
60.441542	60.441542	2
60.882721	60.882721	3
61.323900	61.323900	4
61.765079	61.765079	1
62.229478	62.229478	2
62.670658	62.670658	3
63.135057	63.135057	4
63.587846	63.587846	1
64.052245	64.052245	2
64.516644	64.516644	3
64.992653	64.992653	4
65.457052	65.457052	1
65.921451	65.921451	2
66.397460	66.397460	3
66.838639	66.838639	4
67.291429	67.291429	1
67.779048	67.779048	2
68.231837	68.231837	3
68.696236	68.696236	4
69.172245	69.172245	1
69.636644	69.636644	2
70.077823	70.077823	3
70.530612	70.530612	4
70.983401	70.983401	1
71.436190	71.436190	2
71.877370	71.877370	3
72.330159	72.330159	4
72.794558	72.794558	1
73.258957	73.258957	2
73.711746	73.711746	3
74.164535	74.164535	4
74.617324	74.617324	1
75.058503	75.058503	2
75.511293	75.511293	3
76.045351	76.045351	4
76.567800	76.567800	1
77.113469	77.113469	2
77.670748	77.670748	3
78.204807	78.204807	4
78.750476	78.750476	1
79.296145	79.296145	2
79.830204	79.830204	3
80.352653	80.352653	4
80.886712	80.886712	1
81.420771	81.420771	2
81.943220	81.943220	3
82.454059	82.454059	4
82.976508	82.976508	1
83.487347	83.487347	2
83.998186	83.998186	3
84.509025	84.509025	4
85.066304	85.066304	1
85.600363	85.600363	2
86.134422	86.134422	3
86.668481	86.668481	4
87.190930	87.190930	1
87.736599	87.736599	2
88.282268	88.282268	3
88.839546	88.839546	4
89.420045	89.420045	1
90.012154	90.012154	2
90.592653	90.592653	3
91.196372	91.196372	4
91.800091	91.800091	1
92.392200	92.392200	2
92.961088	92.961088	3
93.564807	93.564807	4
94.203356	94.203356	1
94.841905	94.841905	2
95.468844	95.468844	3
96.084172	96.084172	4
96.629841	96.629841	1
97.198730	97.198730	2
97.756009	97.756009	3
98.220408	98.220408	4
98.673197	98.673197	1
99.125986	99.125986	2
99.567166	99.567166	3
99.996735	99.996735	4
100.437914	100.437914	1
100.867483	100.867483	2
101.471202	101.471202	3
102.028481	102.028481	4
102.632200	102.632200	1
103.247528	103.247528	2
103.862857	103.862857	3
104.489796	104.489796	4
105.105125	105.105125	1
105.732063	105.732063	2
106.347392	106.347392	3
106.974331	106.974331	4
107.461950	107.461950	1
107.937959	107.937959	2
108.390748	108.390748	3
108.855147	108.855147	4
109.319546	109.319546	1
109.783946	109.783946	2
110.248345	110.248345	3
110.712744	110.712744	4
111.153923	111.153923	1
111.606712	111.606712	2
112.071111	112.071111	3
112.523900	112.523900	4
112.976689	112.976689	1
113.464308	113.464308	2
113.928707	113.928707	3
114.404717	114.404717	4
114.857506	114.857506	1
115.275465	115.275465	2
115.693424	115.693424	3
116.111383	116.111383	4
116.529342	116.529342	1
116.947302	116.947302	2
117.365261	117.365261	3
117.783220	117.783220	4
118.201179	118.201179	1
118.619138	118.619138	2
119.037098	119.037098	3
119.455057	119.455057	4
119.873016	119.873016	1
120.290975	120.290975	2
