0.000000	9.531925	1 
9.531925	17.948280	2 
17.948280	26.810862	3
26.810862	35.599074	4  
35.599074	44.511237	5
44.511237	53.398611	6
53.398611	62.298379	7 
62.298379	63.971734	8
63.971734	66.202874	9
66.202874	68.409223	10
68.409223	69.524793	11
69.524793	70.714734	12
70.714734	80.221868	13
80.221868	88.985289	14
88.985289	97.971824	15
97.971824	106.939766	16
106.939766	115.077229	17
115.077229	120.084898	18
