0.545669	0.545669	0.546
0.777868	0.777868	0.778
0.824308	0.824308	0.824
1.010068	1.010068	1.010
1.149388	1.149388	1.149
1.230658	1.230658	1.231
1.637007	1.637007	1.637
2.113016	2.113016	2.113
2.565805	2.565805	2.566
3.018594	3.018594	3.019
3.169524	3.169524	3.170
3.274014	3.274014	3.274
3.436553	3.436553	3.437
3.587483	3.587483	3.587
3.750023	3.750023	3.750
3.877732	3.877732	3.878
4.017052	4.017052	4.017
4.167982	4.167982	4.168
4.330522	4.330522	4.331
4.818141	4.818141	4.818
5.108390	5.108390	5.108
5.259320	5.259320	5.259
5.723719	5.723719	5.724
6.048798	6.048798	6.049
6.188118	6.188118	6.188
6.489977	6.489977	6.490
6.652517	6.652517	6.653
7.140136	7.140136	7.140
7.476825	7.476825	7.477
7.697415	7.697415	7.697
7.894785	7.894785	7.895
8.092154	8.092154	8.092
8.301134	8.301134	8.301
8.475283	8.475283	8.475
8.672653	8.672653	8.673
8.939683	8.939683	8.940
9.067392	9.067392	9.067
9.125442	9.125442	9.125
9.380862	9.380862	9.381
9.462132	9.462132	9.462
9.601451	9.601451	9.601
9.914921	9.914921	9.915
10.216780	10.216780	10.217
10.402540	10.402540	10.403
10.692789	10.692789	10.693
11.041088	11.041088	11.041
11.192018	11.192018	11.192
11.528707	11.528707	11.529
11.691247	11.691247	11.691
11.760907	11.760907	11.761
11.842177	11.842177	11.842
12.074376	12.074376	12.074
12.236916	12.236916	12.237
12.503946	12.503946	12.504
12.887075	12.887075	12.887
12.991565	12.991565	12.992
13.235374	13.235374	13.235
13.444354	13.444354	13.444
13.572063	13.572063	13.572
13.862313	13.862313	13.862
14.315102	14.315102	14.315
14.628571	14.628571	14.629
14.733061	14.733061	14.733
14.791111	14.791111	14.791
15.069751	15.069751	15.070
15.139410	15.139410	15.139
15.232290	15.232290	15.232
15.487710	15.487710	15.488
15.580590	15.580590	15.581
15.685079	15.685079	15.685
15.847619	15.847619	15.848
16.149478	16.149478	16.149
16.207528	16.207528	16.208
16.393288	16.393288	16.393
16.590658	16.590658	16.591
16.683537	16.683537	16.684
16.869297	16.869297	16.869
16.950567	16.950567	16.951
17.031837	17.031837	17.032
17.275646	17.275646	17.276
17.449796	17.449796	17.450
17.890975	17.890975	17.891
18.227664	18.227664	18.228
18.366984	18.366984	18.367
18.436644	18.436644	18.437
18.645624	18.645624	18.646
18.877823	18.877823	18.878
18.959093	18.959093	18.959
19.272562	19.272562	19.273
19.365442	19.365442	19.365
19.423492	19.423492	19.423
19.713741	19.713741	19.714
19.864671	19.864671	19.865
