0.023220	0.023220	4
0.243810	0.243810	1
0.661769	0.661769	2
1.056508	1.056508	3
1.474467	1.474467	4
1.880816	1.880816	1
2.298776	2.298776	2
2.705125	2.705125	3
3.099864	3.099864	4
3.506213	3.506213	1
3.912562	3.912562	2
4.307302	4.307302	3
4.713651	4.713651	4
5.120000	5.120000	1
5.526349	5.526349	2
5.932698	5.932698	3
6.339048	6.339048	4
6.745397	6.745397	1
7.140136	7.140136	2
7.534875	7.534875	3
7.941224	7.941224	4
8.347574	8.347574	1
8.753923	8.753923	2
9.148662	9.148662	3
9.555011	9.555011	4
9.961361	9.961361	1
10.367710	10.367710	2
10.774059	10.774059	3
11.180408	11.180408	4
11.586757	11.586757	1
11.993107	11.993107	2
12.387846	12.387846	3
12.794195	12.794195	4
13.200544	13.200544	1
13.618503	13.618503	2
14.013243	14.013243	3
14.419592	14.419592	4
14.825941	14.825941	1
15.232290	15.232290	2
15.627029	15.627029	3
16.033379	16.033379	4
16.439728	16.439728	1
16.846077	16.846077	2
17.252426	17.252426	3
17.647166	17.647166	4
18.053515	18.053515	1
18.459864	18.459864	2
18.866213	18.866213	3
19.272562	19.272562	4
19.678912	19.678912	1
20.073651	20.073651	2
20.480000	20.480000	3
20.886349	20.886349	4
21.292698	21.292698	1
21.687438	21.687438	2
22.082177	22.082177	3
22.488526	22.488526	4
22.894875	22.894875	1
23.301224	23.301224	2
23.707574	23.707574	3
24.113923	24.113923	4
24.508662	24.508662	1
24.915011	24.915011	2
25.321361	25.321361	3
25.727710	25.727710	4
26.134059	26.134059	1
26.540408	26.540408	2
26.946757	26.946757	3
27.341497	27.341497	4
27.747846	27.747846	1
28.154195	28.154195	2
28.560544	28.560544	3
28.955283	28.955283	4
29.361633	29.361633	1
29.779592	29.779592	2
30.174331	30.174331	3
30.580680	30.580680	4
30.998639	30.998639	1
31.404989	31.404989	2
31.811338	31.811338	3
32.206077	32.206077	4
32.612426	32.612426	1
33.018776	33.018776	2
33.413515	33.413515	3
33.819864	33.819864	4
34.226213	34.226213	1
34.632562	34.632562	2
35.038912	35.038912	3
35.445261	35.445261	4
35.840000	35.840000	1
36.246349	36.246349	2
36.652698	36.652698	3
37.059048	37.059048	4
37.453787	37.453787	1
37.860136	37.860136	2
38.266485	38.266485	3
38.672834	38.672834	4
39.079184	39.079184	1
39.473923	39.473923	2
39.880272	39.880272	3
40.286621	40.286621	4
40.704580	40.704580	1
41.110930	41.110930	2
41.505669	41.505669	3
41.912018	41.912018	4
42.318367	42.318367	1
42.713107	42.713107	2
43.119456	43.119456	3
43.514195	43.514195	4
43.920544	43.920544	1
44.326893	44.326893	2
44.733243	44.733243	3
45.139592	45.139592	4
45.545941	45.545941	1
45.952290	45.952290	2
46.358639	46.358639	3
46.753379	46.753379	4
47.159728	47.159728	1
47.554467	47.554467	2
47.960816	47.960816	3
48.367166	48.367166	4
48.773515	48.773515	1
49.179864	49.179864	2
49.586213	49.586213	3
49.992562	49.992562	4
50.410522	50.410522	1
50.805261	50.805261	2
51.200000	51.200000	3
51.606349	51.606349	4
52.024308	52.024308	1
52.430658	52.430658	2
52.837007	52.837007	3
53.231746	53.231746	4
53.626485	53.626485	1
54.032834	54.032834	2
54.439184	54.439184	3
54.857143	54.857143	4
55.263492	55.263492	1
55.669841	55.669841	2
56.064580	56.064580	3
56.470930	56.470930	4
56.877279	56.877279	1
57.283628	57.283628	2
57.689977	57.689977	3
58.096327	58.096327	4
58.502676	58.502676	1
58.909025	58.909025	2
59.315374	59.315374	3
59.710113	59.710113	4
60.116463	60.116463	1
60.511202	60.511202	2
60.917551	60.917551	3
61.323900	61.323900	4
61.730249	61.730249	1
62.136599	62.136599	2
62.542948	62.542948	3
62.937687	62.937687	4
63.355646	63.355646	1
63.761995	63.761995	2
64.168345	64.168345	3
64.574694	64.574694	4
64.981043	64.981043	1
65.375782	65.375782	2
65.782132	65.782132	3
66.176871	66.176871	4
66.583220	66.583220	1
66.977959	66.977959	2
67.384308	67.384308	3
67.790658	67.790658	4
68.197007	68.197007	1
68.603356	68.603356	2
68.998095	68.998095	3
69.404444	69.404444	4
69.810794	69.810794	1
70.205533	70.205533	2
70.611882	70.611882	3
71.018231	71.018231	4
71.424580	71.424580	1
71.830930	71.830930	2
72.237279	72.237279	3
72.643628	72.643628	4
73.038367	73.038367	1
73.433107	73.433107	2
73.839456	73.839456	3
74.245805	74.245805	4
74.652154	74.652154	1
75.058503	75.058503	2
75.453243	75.453243	3
75.859592	75.859592	4
76.277551	76.277551	1
76.683900	76.683900	2
77.090249	77.090249	3
77.496599	77.496599	4
77.902948	77.902948	1
78.297687	78.297687	2
78.704036	78.704036	3
79.110385	79.110385	4
79.516735	79.516735	1
79.911474	79.911474	2
80.317823	80.317823	3
80.724172	80.724172	4
81.118912	81.118912	1
81.525261	81.525261	2
81.931610	81.931610	3
82.337959	82.337959	4
82.744308	82.744308	1
83.150658	83.150658	2
83.557007	83.557007	3
83.963356	83.963356	4
84.369705	84.369705	1
84.764444	84.764444	2
85.159184	85.159184	3
85.565533	85.565533	4
85.971882	85.971882	1
86.378231	86.378231	2
86.784580	86.784580	3
87.190930	87.190930	4
87.585669	87.585669	1
87.980408	87.980408	2
88.386757	88.386757	3
88.793107	88.793107	4
89.211066	89.211066	1
89.605805	89.605805	2
90.012154	90.012154	3
90.406893	90.406893	4
90.801633	90.801633	1
91.207982	91.207982	2
91.614331	91.614331	3
92.020680	92.020680	4
92.427029	92.427029	1
92.833379	92.833379	2
93.239728	93.239728	3
93.646077	93.646077	4
