0.034830	0.034830	1
8.057324	8.057324	5
16.114649	16.114649	9
24.055873	24.055873	13
32.194467	32.194467	17
40.286621	40.286621	21
48.320726	48.320726	25
56.366440	56.366440	29
64.423764	64.423764	33
72.481088	72.481088	37
80.526803	80.526803	41
88.572517	88.572517	45
96.629841	96.629841	49
104.687166	104.687166	53
112.744490	112.744490	57
120.778594	120.778594	61
128.905578	128.905578	65
137.160272	137.160272	69
145.554286	145.554286	73
153.808980	153.808980	77
162.040454	162.040454	81
170.933696	170.933696	85
177.725533	177.725533	89
183.135782	183.135782	93
188.267392	188.267392	97
193.108753	193.108753	101
