0.162540	0.162540	1
0.731429	0.731429	2
1.323537	1.323537	3
1.880816	1.880816	4
2.472925	2.472925	1
3.053424	3.053424	2
3.645533	3.645533	3
4.191202	4.191202	4
4.806531	4.806531	1
5.375420	5.375420	2
5.955918	5.955918	3
6.513197	6.513197	4
7.128526	7.128526	1
7.697415	7.697415	2
8.266304	8.266304	3
8.870023	8.870023	4
9.450522	9.450522	1
10.042630	10.042630	2
10.588299	10.588299	3
11.180408	11.180408	4
11.749297	11.749297	1
12.318186	12.318186	2
12.863855	12.863855	3
13.432744	13.432744	4
14.013243	14.013243	1
14.570522	14.570522	2
15.151020	15.151020	3
15.708299	15.708299	4
16.265578	16.265578	1
16.846077	16.846077	2
17.414966	17.414966	3
17.995465	17.995465	4
18.599184	18.599184	1
19.202902	19.202902	2
19.818231	19.818231	3
20.445170	20.445170	4
21.083719	21.083719	1
21.733878	21.733878	2
22.372426	22.372426	3
23.010975	23.010975	4
23.661134	23.661134	1
24.264853	24.264853	2
24.845351	24.845351	3
25.460680	25.460680	4
26.076009	26.076009	1
26.702948	26.702948	2
27.318277	27.318277	3
27.933605	27.933605	4
28.537324	28.537324	1
29.141043	29.141043	2
29.733152	29.733152	3
30.325261	30.325261	4
30.917370	30.917370	1
31.486259	31.486259	2
32.066757	32.066757	3
32.647256	32.647256	4
33.216145	33.216145	1
33.785034	33.785034	2
34.353923	34.353923	3
34.934422	34.934422	4
35.514921	35.514921	1
36.072200	36.072200	2
36.641088	36.641088	3
37.244807	37.244807	4
37.848526	37.848526	1
38.452245	38.452245	2
39.067574	39.067574	3
39.694512	39.694512	4
40.298231	40.298231	1
40.878730	40.878730	2
41.470839	41.470839	3
42.016508	42.016508	4
42.562177	42.562177	1
43.119456	43.119456	2
43.665125	43.665125	3
44.199184	44.199184	4
44.791293	44.791293	1
45.383401	45.383401	2
45.975510	45.975510	3
46.567619	46.567619	4
47.148118	47.148118	1
47.740227	47.740227	2
48.332336	48.332336	3
48.924444	48.924444	4
49.516553	49.516553	1
50.108662	50.108662	2
50.700771	50.700771	3
51.292880	51.292880	4
51.861769	51.861769	1
52.453878	52.453878	2
53.022766	53.022766	3
53.626485	53.626485	4
54.218594	54.218594	1
54.799093	54.799093	2
55.402812	55.402812	3
56.018141	56.018141	4
56.633469	56.633469	1
57.248798	57.248798	2
57.864127	57.864127	3
58.502676	58.502676	4
59.141224	59.141224	1
59.744943	59.744943	2
60.395102	60.395102	3
60.940771	60.940771	4
61.498050	61.498050	1
62.043719	62.043719	2
62.508118	62.508118	3
62.960907	62.960907	4
63.402086	63.402086	1
63.854875	63.854875	2
64.319274	64.319274	3
64.783673	64.783673	4
65.259683	65.259683	1
65.735692	65.735692	2
66.211701	66.211701	3
66.687710	66.687710	4
67.175329	67.175329	1
67.616508	67.616508	2
68.080907	68.080907	3
68.545306	68.545306	4
69.021315	69.021315	1
69.508934	69.508934	2
70.019773	70.019773	3
70.530612	70.530612	4
70.960181	70.960181	1
71.401361	71.401361	2
71.854150	71.854150	3
72.306939	72.306939	4
72.759728	72.759728	1
73.212517	73.212517	2
73.676916	73.676916	3
74.141315	74.141315	4
74.605714	74.605714	1
75.070113	75.070113	2
75.522902	75.522902	3
75.987302	75.987302	4
76.440091	76.440091	1
76.916100	76.916100	2
77.392109	77.392109	3
77.868118	77.868118	4
78.344127	78.344127	1
78.808526	78.808526	2
79.272925	79.272925	3
79.748934	79.748934	4
80.213333	80.213333	1
80.666122	80.666122	2
81.118912	81.118912	3
81.583311	81.583311	4
82.036100	82.036100	1
82.500499	82.500499	2
82.964898	82.964898	3
83.429297	83.429297	4
83.893696	83.893696	1
84.346485	84.346485	2
84.810884	84.810884	3
85.298503	85.298503	4
85.739683	85.739683	1
86.192472	86.192472	2
86.656871	86.656871	3
87.121270	87.121270	4
87.574059	87.574059	1
88.038458	88.038458	2
88.502857	88.502857	3
88.955646	88.955646	4
89.431655	89.431655	1
89.896054	89.896054	2
90.372063	90.372063	3
90.871293	90.871293	4
91.347302	91.347302	1
91.823311	91.823311	2
92.276100	92.276100	3
92.740499	92.740499	4
93.181678	93.181678	1
93.634467	93.634467	2
94.087256	94.087256	3
94.540045	94.540045	4
94.981224	94.981224	1
95.445624	95.445624	2
95.921633	95.921633	3
96.397642	96.397642	4
96.873651	96.873651	1
97.314830	97.314830	2
97.767619	97.767619	3
98.243628	98.243628	4
98.708027	98.708027	1
99.195646	99.195646	2
99.671655	99.671655	3
100.136054	100.136054	4
100.600454	100.600454	1
101.053243	101.053243	2
101.506032	101.506032	3
101.958821	101.958821	4
102.400000	102.400000	1
102.841179	102.841179	2
103.305578	103.305578	3
103.758367	103.758367	4
104.211156	104.211156	1
104.675556	104.675556	2
105.151565	105.151565	3
105.615964	105.615964	4
106.080363	106.080363	1
106.544762	106.544762	2
107.009161	107.009161	3
107.473560	107.473560	4
107.937959	107.937959	1
108.413968	108.413968	2
108.878367	108.878367	3
109.331156	109.331156	4
109.783946	109.783946	1
110.236735	110.236735	2
110.701134	110.701134	3
111.165533	111.165533	4
111.618322	111.618322	1
112.082721	112.082721	2
112.535510	112.535510	3
112.988299	112.988299	4
113.452698	113.452698	1
113.905488	113.905488	2
114.358277	114.358277	3
114.811066	114.811066	4
115.252245	115.252245	1
115.705034	115.705034	2
116.169433	116.169433	3
116.645442	116.645442	4
117.109841	117.109841	1
117.562630	117.562630	2
118.003810	118.003810	3
118.468209	118.468209	4
118.932608	118.932608	1
119.397007	119.397007	2
119.849796	119.849796	3
120.302585	120.302585	4
120.766984	120.766984	1
