1.509297	1.509297	1
6.861497	6.861497	3
11.726077	11.726077	5
16.219138	16.219138	7
20.700590	20.700590	9
25.182041	25.182041	11
29.663492	29.663492	13
34.144943	34.144943	15
38.626395	38.626395	17
43.119456	43.119456	19
47.600907	47.600907	21
52.105578	52.105578	23
56.587029	56.587029	25
61.068481	61.068481	27
65.538322	65.538322	29
70.042993	70.042993	31
74.524444	74.524444	33
79.017506	79.017506	35
83.487347	83.487347	37
87.980408	87.980408	39
92.461859	92.461859	41
96.954921	96.954921	43
101.447982	101.447982	45
105.929433	105.929433	47
110.410884	110.410884	49
114.892336	114.892336	51
119.385397	119.385397	53
123.878458	123.878458	55
128.359909	128.359909	57
132.841361	132.841361	59
137.322812	137.322812	61
141.815873	141.815873	63
146.297324	146.297324	65
150.778776	150.778776	67
155.271837	155.271837	69
159.764898	159.764898	71
164.246349	164.246349	73
168.727800	168.727800	75
173.209252	173.209252	77
177.702313	177.702313	79
182.172154	182.172154	81
186.665215	186.665215	83
191.158277	191.158277	85
195.639728	195.639728	87
200.121179	200.121179	89
204.614240	204.614240	91
209.095692	209.095692	93
213.577143	213.577143	95
