0.060000	1.200000	63.000
0.060000	0.950000	67.000
0.060000	0.250000	90.000
0.060000	0.250000	48.000
0.300000	1.890000	48.000
0.300000	1.410000	72.000
0.300000	0.950000	79.000
1.000000	1.410000	84.000
1.000000	1.200000	77.000
1.460000	1.650000	82.000
1.700000	1.890000	91.000
1.700000	1.890000	79.000
1.940000	3.760000	46.000
1.940000	3.290000	77.000
1.940000	3.290000	75.000
1.940000	3.290000	72.000
1.940000	3.290000	62.000
3.340000	3.760000	79.000
3.810000	5.870000	41.000
3.810000	5.160000	57.000
4.050000	5.160000	72.000
4.050000	4.700000	87.000
4.050000	4.700000	79.000
4.750000	5.160000	77.000
5.210000	6.340000	91.000
5.210000	5.870000	82.000
5.210000	5.870000	79.000
5.920000	7.040000	60.000
5.920000	6.340000	72.000
5.920000	6.340000	53.000
6.390000	7.040000	75.000
6.390000	7.040000	74.000
6.390000	7.040000	72.000
7.090000	7.280000	70.000
7.330000	7.390000	30.000
7.440000	7.510000	72.000
7.560000	7.760000	48.000
7.810000	7.970000	48.000
8.270000	8.910000	48.000
8.270000	8.440000	55.000
8.490000	8.660000	53.000
8.710000	8.910000	55.000
8.960000	9.380000	55.000
9.220000	9.380000	65.000
9.220000	9.380000	53.000
9.220000	9.380000	48.000
9.430000	9.900000	46.000
9.430000	9.850000	53.000
10.160000	10.320000	53.000
10.160000	10.320000	46.000
10.430000	10.780000	50.000
10.430000	10.780000	46.000
10.430000	10.780000	41.000
10.430000	10.780000	34.000
10.830000	11.200000	53.000
10.830000	11.200000	50.000
11.380000	11.780000	41.000
11.380000	11.720000	81.000
11.380000	11.720000	77.000
11.380000	11.720000	48.000
12.020000	13.140000	41.000
12.240000	12.660000	38.000
12.710000	12.950000	50.000
13.190000	14.070000	41.000
13.190000	13.600000	57.000
13.190000	13.600000	54.000
13.650000	14.070000	48.000
13.910000	14.170000	29.000
13.910000	14.070000	60.000
14.120000	14.380000	41.000
14.120000	14.170000	49.000
14.220000	14.310000	50.000
14.510000	14.950000	41.000
14.590000	14.950000	38.000
15.120000	15.470000	49.000
15.120000	15.470000	48.000
15.120000	15.470000	36.000
15.770000	16.000000	48.000
16.050000	16.270000	48.000
16.320000	16.680000	48.000
16.460000	16.880000	55.000
16.730000	17.350000	65.000
16.730000	16.880000	53.000
16.730000	16.880000	48.000
16.930000	17.410000	46.000
16.930000	17.350000	34.000
17.640000	18.280000	46.000
17.640000	17.820000	53.000
17.870000	18.280000	34.000
18.330000	18.390000	50.000
18.440000	18.630000	53.000
18.440000	18.630000	46.000
18.850000	19.220000	41.000
18.850000	19.000000	48.000
19.050000	19.220000	72.000
19.270000	20.160000	53.000
19.520000	20.160000	41.000
19.980000	20.160000	62.000
20.210000	20.400000	53.000
20.450000	20.690000	58.000
20.450000	20.640000	53.000
20.740000	21.100000	41.000
20.740000	20.870000	58.000
20.920000	21.100000	57.000
21.390000	21.800000	56.000
21.390000	21.800000	55.000
21.390000	21.800000	29.000
21.850000	22.500000	41.000
21.850000	22.220000	67.000
21.850000	22.220000	29.000
22.350000	22.500000	43.000
22.550000	23.280000	60.000
22.550000	22.870000	56.000
22.550000	22.870000	55.000
22.920000	22.970000	48.000
23.020000	23.280000	48.000
23.250000	23.440000	75.000
23.330000	23.440000	63.000
23.490000	23.700000	68.000
23.490000	23.700000	65.000
23.750000	23.910000	48.000
23.960000	25.540000	58.000
23.960000	25.080000	77.000
24.430000	25.770000	46.000
24.430000	25.080000	70.000
24.710000	24.850000	72.000
24.710000	24.850000	62.000
24.900000	25.080000	53.000
25.360000	26.260000	77.000
25.360000	25.540000	44.000
25.590000	26.260000	58.000
25.590000	25.770000	70.000
25.820000	27.190000	69.000
25.820000	27.190000	57.000
25.820000	26.260000	86.000
25.820000	26.260000	79.000
25.820000	26.260000	70.000
26.310000	26.720000	41.000
26.770000	27.190000	75.000
27.240000	27.630000	41.000
27.240000	27.410000	77.000
27.240000	27.410000	57.000
27.460000	27.630000	53.000
27.680000	27.890000	82.000
27.680000	27.890000	65.000
27.940000	28.360000	58.000
27.940000	28.130000	79.000
27.940000	28.130000	57.000
28.180000	28.360000	53.000
28.180000	28.360000	51.000
28.410000	28.600000	84.000
28.410000	28.600000	69.000
28.410000	28.600000	57.000
28.870000	29.070000	89.000
28.870000	29.070000	79.000
28.870000	29.070000	55.000
29.120000	29.290000	75.000
29.340000	29.540000	89.000
29.340000	29.540000	83.000
29.340000	29.540000	74.000
29.590000	29.760000	65.000
29.590000	29.760000	58.000
29.810000	30.710000	67.000
29.810000	30.010000	79.000
29.810000	30.010000	74.000
30.060000	30.470000	48.000
30.060000	30.240000	74.000
30.060000	30.240000	51.000
30.290000	30.710000	60.000
30.290000	30.470000	55.000
30.520000	30.930000	63.000
30.520000	30.710000	48.000
30.760000	30.930000	51.000
30.980000	31.180000	77.000
31.230000	31.420000	58.000
31.230000	31.420000	51.000
31.470000	32.560000	77.000
31.470000	32.560000	58.000
31.700000	31.880000	79.000
31.930000	32.350000	46.000
32.160000	32.350000	72.000
32.400000	32.560000	53.000
32.400000	32.560000	46.000
32.610000	33.050000	55.000
32.610000	32.810000	75.000
32.860000	33.530000	77.000
32.860000	33.050000	67.000
33.100000	33.530000	58.000
33.330000	33.530000	79.000
33.330000	33.530000	70.000
33.580000	34.930000	69.000
33.580000	33.760000	76.000
33.580000	33.760000	72.000
33.810000	34.460000	41.000
34.040000	34.230000	72.000
34.280000	34.460000	53.000
34.510000	35.160000	57.000
34.980000	35.160000	69.000
34.980000	35.160000	58.000
35.210000	35.400000	82.000
35.210000	35.400000	57.000
35.450000	35.630000	51.000
36.270000	36.340000	53.000
36.600000	36.750000	84.000
36.600000	36.750000	77.000
36.910000	37.030000	77.000
37.220000	37.270000	72.000
37.220000	37.270000	60.000
37.320000	37.480000	60.000
37.530000	37.750000	68.000
37.800000	38.210000	71.000
37.800000	37.980000	36.000
38.140000	38.210000	48.000
38.260000	38.540000	71.000
38.590000	38.680000	43.000
38.730000	38.910000	48.000
38.860000	39.140000	70.000
39.190000	39.380000	36.000
39.660000	39.850000	43.000
39.660000	39.850000	36.000
40.110000	40.310000	71.000
40.110000	40.310000	55.000
40.110000	40.310000	28.000
40.600000	40.700000	55.000
40.600000	40.700000	48.000
40.750000	40.960000	70.000
41.010000	41.260000	67.000
41.010000	41.260000	36.000
41.310000	41.540000	68.000
41.590000	41.720000	43.000
41.590000	41.720000	36.000
41.770000	41.990000	43.000
42.040000	42.460000	71.000
42.510000	42.660000	48.000
42.710000	42.930000	70.000
42.710000	42.930000	48.000
42.980000	43.140000	67.000
43.490000	43.600000	29.000
43.650000	43.840000	77.000
43.890000	44.060000	77.000
43.890000	44.060000	41.000
44.110000	44.220000	77.000
44.270000	44.370000	41.000
44.590000	45.020000	72.000
44.910000	45.020000	41.000
45.300000	45.470000	43.000
45.300000	45.470000	36.000
45.650000	45.740000	48.000
45.850000	45.950000	48.000
45.850000	45.950000	32.000
45.850000	45.950000	28.000
46.080000	46.190000	43.000
46.240000	46.410000	48.000
46.240000	46.320000	75.000
46.570000	46.890000	48.000
46.700000	46.890000	43.000
46.700000	46.890000	36.000
47.180000	47.350000	43.000
47.180000	47.350000	36.000
47.400000	47.590000	55.000
47.400000	47.590000	48.000
47.710000	47.820000	43.000
48.110000	48.290000	48.000
48.710000	48.760000	43.000
49.140000	49.220000	36.000
49.270000	49.480000	49.000
49.980000	50.070000	55.000
50.330000	50.640000	43.000
50.330000	50.640000	36.000
50.690000	50.870000	53.000
50.960000	51.100000	29.000
51.410000	51.570000	75.000
51.740000	51.930000	41.000
51.870000	52.030000	77.000
52.080000	52.270000	41.000
52.320000	52.510000	79.000
52.320000	52.510000	72.000
52.320000	52.510000	41.000
52.930000	52.980000	36.000
53.030000	53.230000	58.000
53.280000	53.350000	39.000
53.500000	53.830000	43.000
53.880000	53.910000	55.000
53.960000	54.380000	35.000
54.810000	54.850000	36.000
54.900000	55.110000	46.000
55.260000	55.330000	36.000
55.380000	55.790000	48.000
55.380000	55.700000	55.000
55.840000	56.250000	39.000
57.130000	57.200000	36.000
57.490000	57.660000	48.000
57.630000	57.660000	55.000
58.470000	58.600000	29.000
58.910000	59.070000	79.000
58.910000	59.070000	41.000
59.120000	59.370000	41.000
59.420000	59.540000	41.000
59.420000	59.540000	38.000
59.770000	60.000000	72.000
59.770000	60.000000	60.000
60.420000	60.470000	36.000
60.760000	60.950000	84.000
60.760000	60.950000	39.000
60.760000	60.950000	36.000
61.090000	61.180000	48.000
61.230000	61.410000	55.000
61.230000	61.410000	48.000
62.170000	62.260000	78.000
62.640000	62.830000	36.000
62.880000	63.070000	43.000
63.120000	63.290000	55.000
63.120000	63.290000	48.000
64.180000	64.210000	36.000
64.260000	64.430000	77.000
64.260000	64.430000	48.000
64.480000	64.680000	36.000
64.730000	64.920000	78.000
65.090000	65.160000	55.000
65.090000	65.160000	48.000
65.680000	65.870000	53.000
66.000000	66.100000	29.000
66.430000	66.580000	41.000
67.120000	67.310000	72.000
67.120000	67.310000	60.000
67.360000	67.510000	59.000
67.560000	67.970000	60.000
67.560000	67.760000	48.000
67.810000	68.030000	48.000
68.260000	68.910000	48.000
68.480000	68.910000	55.000
68.480000	68.910000	53.000
68.960000	69.170000	55.000
69.220000	69.530000	53.000
69.220000	69.380000	65.000
69.220000	69.380000	48.000
69.580000	69.760000	66.000
69.580000	69.760000	53.000
69.580000	69.760000	46.000
69.810000	69.850000	46.000
70.160000	70.550000	53.000
70.160000	70.320000	46.000
70.600000	71.720000	53.000
70.600000	70.790000	50.000
70.840000	71.250000	51.000
71.370000	71.720000	65.000
71.370000	71.720000	41.000
71.370000	71.660000	48.000
72.020000	72.250000	41.000
72.300000	72.660000	38.000
72.300000	72.520000	41.000
72.570000	72.710000	41.000
72.570000	72.660000	50.000
72.760000	73.600000	41.000
72.760000	73.140000	51.000
73.190000	73.370000	77.000
73.190000	73.370000	72.000
73.770000	73.890000	48.000
73.940000	75.000000	41.000
73.940000	74.070000	60.000
73.940000	74.070000	48.000
74.120000	74.540000	51.000
74.840000	75.000000	48.000
75.110000	75.360000	67.000
75.110000	75.360000	66.000
75.110000	75.360000	36.000
75.410000	75.470000	48.000
75.520000	75.720000	55.000
75.770000	76.460000	48.000
76.000000	76.210000	87.000
76.260000	76.460000	55.000
76.510000	76.670000	55.000
76.510000	76.670000	48.000
76.720000	76.930000	48.000
76.720000	76.880000	65.000
76.720000	76.880000	53.000
76.980000	77.410000	46.000
76.980000	77.160000	53.000
77.650000	78.290000	53.000
77.650000	77.820000	46.000
78.000000	78.290000	46.000
78.000000	78.290000	34.000
78.340000	78.480000	64.000
78.610000	78.760000	53.000
78.810000	78.980000	53.000
78.810000	78.980000	48.000
79.030000	79.220000	41.000
79.530000	79.750000	41.000
79.800000	80.160000	41.000
80.010000	80.160000	74.000
80.010000	80.160000	38.000
80.210000	80.640000	53.000
80.460000	80.920000	41.000
80.460000	80.640000	56.000
80.690000	80.920000	58.000
80.970000	81.100000	88.000
80.970000	81.100000	57.000
80.970000	81.100000	41.000
81.380000	81.990000	55.000
81.380000	81.810000	86.000
81.380000	81.810000	46.000
81.380000	81.810000	29.000
81.860000	82.400000	41.000
81.860000	81.990000	67.000
82.040000	82.270000	57.000
82.450000	82.720000	75.000
82.450000	82.720000	74.000
82.450000	82.720000	56.000
82.450000	82.720000	43.000
82.770000	83.200000	72.000
82.770000	83.200000	67.000
82.770000	82.950000	75.000
82.770000	82.950000	36.000
83.000000	83.200000	48.000
83.000000	83.120000	63.000
83.170000	83.450000	63.000
83.500000	83.910000	67.000
83.500000	83.730000	70.000
83.500000	83.730000	58.000
83.500000	83.730000	55.000
83.780000	85.300000	58.000
83.960000	85.770000	46.000
83.960000	85.070000	74.000
83.960000	85.070000	70.000
83.960000	85.070000	62.000
83.960000	84.970000	93.000
83.960000	84.970000	77.000
85.120000	85.470000	70.000
85.350000	85.770000	58.000
85.350000	85.470000	55.000
85.820000	87.920000	41.000
85.820000	87.570000	57.000
85.820000	87.410000	75.000
85.820000	87.410000	74.000
85.820000	87.410000	72.000
85.820000	87.410000	70.000
85.820000	87.410000	69.000
87.460000	87.920000	60.000
87.620000	87.700000	76.000
87.620000	87.700000	57.000
87.750000	87.920000	65.000
87.750000	87.920000	57.000
87.750000	87.920000	53.000
87.970000	88.400000	72.000
87.970000	88.400000	62.000
87.970000	88.400000	58.000
87.970000	88.400000	56.000
88.450000	88.650000	88.000
88.450000	88.650000	72.000
88.450000	88.650000	69.000
88.450000	88.650000	57.000
88.700000	89.310000	57.000
88.700000	89.260000	89.000
88.700000	89.260000	58.000
88.700000	89.260000	55.000
89.360000	89.730000	65.000
89.360000	89.730000	60.000
89.360000	89.730000	57.000
89.360000	89.730000	53.000
89.780000	90.010000	51.000
