0.034830	0.034830	1
7.534875	7.534875	5
15.034921	15.034921	9
22.534966	22.534966	13
30.035011	30.035011	17
37.535057	37.535057	21
45.035102	45.035102	25
52.535147	52.535147	29
60.023583	60.023583	33
67.535238	67.535238	37
75.035283	75.035283	41
82.512109	82.512109	45
90.035374	90.035374	49
97.535420	97.535420	53
105.035465	105.035465	57
112.535510	112.535510	61
120.023946	120.023946	65
127.535601	127.535601	69
135.035646	135.035646	73
142.489252	142.489252	77
149.989297	149.989297	81
157.489342	157.489342	85
164.989388	164.989388	89
172.489433	172.489433	93
179.989478	179.989478	97
187.489524	187.489524	101
194.989569	194.989569	105
202.361905	202.361905	109
209.084082	209.084082	113
