0.046440	0.046440	1
3.517823	3.517823	3
7.000816	7.000816	5
10.483810	10.483810	7
13.966803	13.966803	9
17.449796	17.449796	11
20.932789	20.932789	13
24.415782	24.415782	15
27.898776	27.898776	17
31.381769	31.381769	19
34.864762	34.864762	21
38.347755	38.347755	23
41.819138	41.819138	25
45.302132	45.302132	27
48.785125	48.785125	29
52.268118	52.268118	31
55.751111	55.751111	33
59.234104	59.234104	35
62.717098	62.717098	37
66.200091	66.200091	39
69.659864	69.659864	41
73.166077	73.166077	43
76.637460	76.637460	45
80.120454	80.120454	47
83.603447	83.603447	49
87.086440	87.086440	51
90.569433	90.569433	53
94.052426	94.052426	55
97.535420	97.535420	57
101.018413	101.018413	59
104.501406	104.501406	61
107.984399	107.984399	63
111.467392	111.467392	65
114.950385	114.950385	67
118.433379	118.433379	69
121.916372	121.916372	71
125.399365	125.399365	73
128.882358	128.882358	75
132.365351	132.365351	77
135.848345	135.848345	79
139.319728	139.319728	81
142.814331	142.814331	83
146.297324	146.297324	85
149.768707	149.768707	87
153.251701	153.251701	89
156.734694	156.734694	91
160.229297	160.229297	93
163.700680	163.700680	95
167.195283	167.195283	97
170.666667	170.666667	99
174.149660	174.149660	101
177.632653	177.632653	103
181.115646	181.115646	105
184.598639	184.598639	107
188.081633	188.081633	109
191.564626	191.564626	111
195.036009	195.036009	113
198.519002	198.519002	115
202.001995	202.001995	117
205.484989	205.484989	119
208.967982	208.967982	121
212.300045	212.300045	123
215.736599	215.736599	125
219.207982	219.207982	127
222.690975	222.690975	129
226.173968	226.173968	131
229.656961	229.656961	133
233.139955	233.139955	135
236.622948	236.622948	137
240.105941	240.105941	139
243.658594	243.658594	141
