1.010068	1.010068	1
3.378503	3.378503	2
5.932698	5.932698	3
8.579773	8.579773	4
11.192018	11.192018	5
13.827483	13.827483	6
16.474558	16.474558	7
19.110023	19.110023	8
21.757098	21.757098	9
24.392562	24.392562	10
27.028027	27.028027	11
29.767982	29.767982	12
32.449887	32.449887	13
35.120181	35.120181	14
37.732426	37.732426	15
40.391111	40.391111	16
43.003356	43.003356	17
45.650431	45.650431	18
48.262676	48.262676	19
50.898141	50.898141	20
53.521995	53.521995	21
56.192290	56.192290	22
58.874195	58.874195	23
61.544490	61.544490	24
64.168345	64.168345	25
66.803810	66.803810	26
69.439274	69.439274	27
72.074739	72.074739	28
74.710204	74.710204	29
77.392109	77.392109	30
80.097234	80.097234	31
82.767528	82.767528	32
85.368163	85.368163	33
87.980408	87.980408	34
90.604263	90.604263	35
93.216508	93.216508	36
95.840363	95.840363	37
98.487438	98.487438	38
101.111293	101.111293	39
103.793197	103.793197	40
106.451882	106.451882	41
108.843537	108.843537	42
111.374512	111.374512	43
114.009977	114.009977	44
116.633832	116.633832	45
119.246077	119.246077	46
121.869932	121.869932	47
124.493787	124.493787	48
127.129252	127.129252	49
129.764717	129.764717	50
132.400181	132.400181	51
135.035646	135.035646	52
137.659501	137.659501	53
140.306576	140.306576	54
142.942041	142.942041	55
145.542676	145.542676	56
148.131701	148.131701	57
150.743946	150.743946	58
153.356190	153.356190	59
155.968435	155.968435	60
158.603900	158.603900	61
161.204535	161.204535	62
163.840000	163.840000	63
166.440635	166.440635	64
169.052880	169.052880	65
171.630295	171.630295	66
174.219320	174.219320	67
176.796735	176.796735	68
179.408980	179.408980	69
182.032834	182.032834	70
184.633469	184.633469	71
187.280544	187.280544	72
189.904399	189.904399	73
192.574694	192.574694	74
195.210159	195.210159	75
197.857234	197.857234	76
200.481088	200.481088	77
203.104943	203.104943	78
205.717188	205.717188	79
208.306213	208.306213	80
210.930068	210.930068	81
213.530703	213.530703	82
216.142948	216.142948	83
218.766803	218.766803	84
221.367438	221.367438	85
223.968073	223.968073	86
226.603537	226.603537	87
229.227392	229.227392	88
231.839637	231.839637	89
234.463492	234.463492	90
237.087347	237.087347	91
239.722812	239.722812	92
242.369887	242.369887	93
244.970522	244.970522	94
247.547937	247.547937	95
250.171791	250.171791	96
252.760816	252.760816	97
255.361451	255.361451	98
257.973696	257.973696	99
260.527891	260.527891	100
263.116916	263.116916	101
265.740771	265.740771	102
268.364626	268.364626	103
270.953651	270.953651	104
273.542676	273.542676	105
276.062041	276.062041	106
