0.243810	0.243810	1
3.506213	3.506213	3
6.745397	6.745397	5
9.961361	9.961361	7
13.200544	13.200544	9
16.439728	16.439728	11
19.678912	19.678912	13
22.894875	22.894875	15
26.134059	26.134059	17
29.361633	29.361633	19
32.612426	32.612426	21
35.840000	35.840000	23
39.079184	39.079184	25
42.318367	42.318367	27
45.545941	45.545941	29
48.773515	48.773515	31
52.024308	52.024308	33
55.263492	55.263492	35
58.502676	58.502676	37
61.730249	61.730249	39
64.981043	64.981043	41
68.197007	68.197007	43
71.424580	71.424580	45
74.652154	74.652154	47
77.902948	77.902948	49
81.118912	81.118912	51
84.369705	84.369705	53
87.585669	87.585669	55
90.801633	90.801633	57
94.052426	94.052426	59
97.280000	97.280000	61
100.542404	100.542404	63
103.758367	103.758367	65
107.009161	107.009161	67
110.236735	110.236735	69
113.475918	113.475918	71
116.691882	116.691882	73
119.954286	119.954286	75
123.147029	123.147029	77
126.421043	126.421043	79
129.637007	129.637007	81
132.876190	132.876190	83
136.103764	136.103764	85
139.342948	139.342948	87
142.582132	142.582132	89
145.798095	145.798095	91
149.037279	149.037279	93
152.276463	152.276463	95
155.504036	155.504036	97
158.743220	158.743220	99
161.982404	161.982404	101
165.198367	165.198367	103
168.437551	168.437551	105
171.676735	171.676735	107
174.904308	174.904308	109
178.155102	178.155102	111
181.394286	181.394286	113
184.482540	184.482540	115
