0.801088	0.801088	1
2.705125	2.705125	2
4.574331	4.574331	3
6.466757	6.466757	4
8.370794	8.370794	5
10.274830	10.274830	6
12.167256	12.167256	7
14.048073	14.048073	8
15.928889	15.928889	9
17.844535	17.844535	10
19.702132	19.702132	11
21.617778	21.617778	12
23.498594	23.498594	13
25.379410	25.379410	14
27.283447	27.283447	15
29.187483	29.187483	16
31.068299	31.068299	17
32.960726	32.960726	18
34.853152	34.853152	19
36.733968	36.733968	20
38.614785	38.614785	21
40.507211	40.507211	22
42.388027	42.388027	23
44.268844	44.268844	24
46.161270	46.161270	25
48.053696	48.053696	26
49.946122	49.946122	27
51.826939	51.826939	28
53.730975	53.730975	29
55.623401	55.623401	30
57.515828	57.515828	31
59.396644	59.396644	32
61.289070	61.289070	33
63.181497	63.181497	34
65.073923	65.073923	35
66.966349	66.966349	36
68.858776	68.858776	37
70.751202	70.751202	38
72.632018	72.632018	39
74.512834	74.512834	40
76.393651	76.393651	41
78.309297	78.309297	42
80.190113	80.190113	43
82.082540	82.082540	44
83.974966	83.974966	45
85.855782	85.855782	46
87.748209	87.748209	47
89.629025	89.629025	48
91.521451	91.521451	49
93.425488	93.425488	50
95.329524	95.329524	51
97.187120	97.187120	52
99.091156	99.091156	53
100.971973	100.971973	54
102.876009	102.876009	55
104.768435	104.768435	56
106.626032	106.626032	57
108.518458	108.518458	58
110.410884	110.410884	59
112.314921	112.314921	60
114.218957	114.218957	61
116.099773	116.099773	62
117.980590	117.980590	63
119.849796	119.849796	64
121.753832	121.753832	65
123.657868	123.657868	66
125.573515	125.573515	67
127.442721	127.442721	68
129.335147	129.335147	69
131.215964	131.215964	70
133.096780	133.096780	71
134.965986	134.965986	72
136.881633	136.881633	73
138.820499	138.820499	74
140.678095	140.678095	75
142.547302	142.547302	76
144.439728	144.439728	77
146.343764	146.343764	78
148.224580	148.224580	79
150.105397	150.105397	80
151.986213	151.986213	81
153.867029	153.867029	82
155.794286	155.794286	83
157.651882	157.651882	84
159.555918	159.555918	85
161.448345	161.448345	86
163.352381	163.352381	87
165.233197	165.233197	88
167.137234	167.137234	89
168.994830	168.994830	90
170.887256	170.887256	91
172.779683	172.779683	92
174.683719	174.683719	93
176.541315	176.541315	94
178.375692	178.375692	95
180.012698	180.012698	96
181.545215	181.545215	97
182.822313	182.822313	98
184.122630	184.122630	99
185.411338	185.411338	100
187.141224	187.141224	101
188.824671	188.824671	102
190.438458	190.438458	103
191.924535	191.924535	104
193.538322	193.538322	105
195.395918	195.395918	106
197.311565	197.311565	107
199.215601	199.215601	108
201.084807	201.084807	109
202.977234	202.977234	110
204.858050	204.858050	111
206.762086	206.762086	112
208.654512	208.654512	113
210.558549	210.558549	114
212.450975	212.450975	115
214.355011	214.355011	116
216.259048	216.259048	117
