0.801088	0.801088	1
4.574331	4.574331	3
8.370794	8.370794	5
12.167256	12.167256	7
15.928889	15.928889	9
19.702132	19.702132	11
23.498594	23.498594	13
27.283447	27.283447	15
31.068299	31.068299	17
34.853152	34.853152	19
38.614785	38.614785	21
42.388027	42.388027	23
46.161270	46.161270	25
49.946122	49.946122	27
53.730975	53.730975	29
57.515828	57.515828	31
61.289070	61.289070	33
65.073923	65.073923	35
68.858776	68.858776	37
72.632018	72.632018	39
76.393651	76.393651	41
80.190113	80.190113	43
83.974966	83.974966	45
87.748209	87.748209	47
91.521451	91.521451	49
95.329524	95.329524	51
99.091156	99.091156	53
102.876009	102.876009	55
106.626032	106.626032	57
110.410884	110.410884	59
114.218957	114.218957	61
117.980590	117.980590	63
121.753832	121.753832	65
125.573515	125.573515	67
129.335147	129.335147	69
133.096780	133.096780	71
136.881633	136.881633	73
140.678095	140.678095	75
144.439728	144.439728	77
148.224580	148.224580	79
151.986213	151.986213	81
155.794286	155.794286	83
159.555918	159.555918	85
163.352381	163.352381	87
167.137234	167.137234	89
170.887256	170.887256	91
174.683719	174.683719	93
178.375692	178.375692	95
181.545215	181.545215	97
184.122630	184.122630	99
187.141224	187.141224	101
190.438458	190.438458	103
193.538322	193.538322	105
197.311565	197.311565	107
201.084807	201.084807	109
204.858050	204.858050	111
208.654512	208.654512	113
212.450975	212.450975	115
216.259048	216.259048	117
