1.160998	1.160998	1
6.652517	6.652517	5
12.109206	12.109206	9
17.612336	17.612336	13
23.092245	23.092245	17
28.560544	28.560544	21
34.075283	34.075283	25
39.555193	39.555193	29
45.035102	45.035102	33
50.526621	50.526621	37
56.006531	56.006531	41
61.498050	61.498050	45
66.977959	66.977959	49
72.481088	72.481088	53
77.984218	77.984218	57
83.440907	83.440907	61
88.932426	88.932426	65
94.423946	94.423946	69
99.892245	99.892245	73
105.372154	105.372154	77
110.875283	110.875283	81
116.378413	116.378413	85
121.835102	121.835102	89
127.326621	127.326621	93
132.818141	132.818141	97
138.286440	138.286440	101
143.789569	143.789569	105
149.269478	149.269478	109
154.691338	154.691338	113
160.089977	160.089977	117
165.465397	165.465397	121
170.852426	170.852426	125
176.343946	176.343946	129
182.485624	182.485624	133
188.371882	188.371882	137
193.875011	193.875011	141
199.563900	199.563900	145
206.796916	206.796916	149
