0.200000	0.700000	61.000
0.200000	0.700000	58.000
0.200000	0.700000	54.000
0.200000	0.700000	49.000
0.200000	0.700000	42.000
0.750000	2.300000	66.000
0.750000	1.240000	70.000
0.750000	1.050000	73.000
0.750000	0.880000	78.000
0.750000	0.880000	61.000
0.930000	1.050000	78.000
0.930000	1.050000	61.000
1.100000	1.750000	73.000
1.100000	1.750000	61.000
1.100000	1.240000	78.000
1.290000	2.300000	70.000
1.290000	1.750000	78.000
1.290000	1.750000	63.000
1.800000	2.300000	78.000
1.800000	2.300000	63.000
2.350000	3.430000	73.000
2.350000	2.850000	77.000
2.350000	2.850000	70.000
2.350000	2.850000	65.000
2.900000	3.510000	70.000
2.900000	3.430000	78.000
2.900000	3.430000	66.000
2.900000	3.430000	61.000
3.560000	4.600000	75.000
3.560000	4.600000	53.000
3.560000	4.600000	44.000
3.560000	4.600000	37.000
4.650000	5.200000	78.000
4.650000	5.200000	73.000
4.650000	5.200000	42.000
4.650000	5.200000	37.000
4.650000	5.200000	30.000
5.250000	5.520000	73.000
5.250000	5.360000	78.000
5.250000	5.360000	61.000
5.410000	5.720000	66.000
5.410000	5.520000	78.000
5.410000	5.520000	61.000
5.570000	6.270000	73.000
5.570000	6.270000	61.000
5.570000	5.720000	78.000
5.770000	6.820000	66.000
5.770000	6.270000	78.000
5.770000	6.270000	70.000
5.770000	6.270000	63.000
6.320000	6.820000	78.000
6.320000	6.820000	75.000
6.320000	6.820000	70.000
6.320000	6.820000	63.000
6.870000	7.930000	73.000
6.870000	7.370000	70.000
6.870000	7.370000	65.000
7.420000	9.140000	66.000
7.420000	7.930000	78.000
7.420000	7.930000	70.000
7.420000	7.930000	61.000
7.980000	9.140000	75.000
7.980000	9.140000	53.000
7.980000	9.140000	44.000
7.980000	9.140000	37.000
9.190000	9.630000	42.000
9.190000	9.460000	49.000
9.360000	9.460000	30.000
9.680000	10.120000	42.000
9.680000	9.950000	49.000
9.680000	9.800000	58.000
10.170000	10.610000	42.000
10.170000	10.440000	49.000
10.170000	10.280000	58.000
10.660000	11.100000	42.000
10.660000	10.930000	49.000
10.660000	10.770000	58.000
11.150000	12.240000	42.000
11.150000	11.420000	49.000
11.150000	11.260000	58.000
11.800000	12.070000	58.000
11.800000	12.070000	49.000
12.290000	12.730000	42.000
12.290000	12.560000	49.000
12.290000	12.400000	58.000
12.780000	13.220000	42.000
12.780000	13.050000	49.000
12.780000	12.890000	58.000
13.270000	13.710000	42.000
13.270000	13.540000	49.000
13.270000	13.380000	58.000
13.760000	14.840000	42.000
13.760000	14.030000	49.000
13.760000	13.870000	58.000
14.390000	15.000000	66.000
14.390000	14.840000	30.000
14.390000	14.680000	61.000
14.730000	14.840000	61.000
14.890000	15.170000	61.000
14.890000	15.000000	78.000
15.050000	15.660000	70.000
15.050000	15.490000	66.000
15.050000	15.170000	78.000
15.050000	15.170000	63.000
15.220000	15.490000	78.000
15.220000	15.490000	63.000
15.540000	17.130000	66.000
15.540000	15.660000	78.000
15.540000	15.660000	63.000
15.710000	15.980000	78.000
15.710000	15.820000	61.000
15.870000	16.140000	61.000
16.030000	16.140000	78.000
16.190000	16.470000	78.000
16.190000	16.470000	63.000
16.520000	16.790000	54.000
16.690000	16.790000	42.000
16.840000	17.130000	30.000
17.010000	17.290000	42.000
17.180000	17.450000	66.000
17.180000	17.290000	61.000
17.180000	17.290000	30.000
17.340000	17.450000	61.000
17.340000	17.450000	38.000
17.500000	17.780000	28.000
17.500000	17.610000	78.000
17.500000	17.610000	61.000
17.660000	19.250000	66.000
17.660000	18.430000	70.000
17.660000	17.780000	78.000
17.660000	17.780000	63.000
17.830000	18.100000	78.000
17.830000	18.100000	63.000
18.150000	18.590000	78.000
18.150000	18.270000	75.000
18.150000	18.270000	63.000
18.320000	18.430000	61.000
18.480000	18.590000	61.000
18.640000	18.750000	78.000
18.640000	18.750000	61.000
18.800000	19.090000	78.000
18.800000	19.090000	63.000
19.470000	19.570000	54.000
19.620000	20.230000	49.000
19.620000	19.890000	54.000
19.790000	19.890000	61.000
19.940000	20.230000	54.000
19.940000	20.070000	61.000
20.120000	20.390000	30.000
20.120000	20.230000	61.000
20.280000	20.390000	63.000
20.280000	20.390000	47.000
20.440000	20.880000	63.000
20.440000	20.540000	35.000
20.590000	20.880000	54.000
20.770000	20.880000	30.000
20.930000	21.370000	73.000
20.930000	21.040000	42.000
20.930000	21.040000	38.000
21.090000	21.870000	61.000
21.250000	21.370000	54.000
21.420000	21.700000	78.000
21.420000	21.700000	70.000
21.420000	21.700000	63.000
21.420000	21.700000	30.000
21.750000	21.870000	54.000
21.920000	22.190000	54.000
22.080000	22.350000	30.000
22.080000	22.190000	47.000
22.400000	22.510000	37.000
22.560000	22.840000	49.000
22.560000	22.840000	42.000
22.720000	22.990000	61.000
22.720000	22.840000	30.000
22.890000	22.990000	63.000
22.890000	22.990000	42.000
23.040000	23.330000	63.000
23.040000	23.160000	78.000
23.040000	23.160000	70.000
23.040000	23.160000	35.000
23.210000	23.490000	54.000
23.380000	23.490000	63.000
23.380000	23.490000	30.000
23.540000	24.130000	78.000
23.540000	24.130000	73.000
23.540000	23.650000	42.000
23.700000	23.810000	61.000
23.860000	24.130000	61.000
24.030000	24.370000	63.000
24.030000	24.300000	30.000
24.420000	24.460000	54.000
24.510000	24.780000	54.000
24.510000	24.620000	49.000
24.670000	24.780000	30.000
24.830000	25.290000	75.000
24.830000	25.290000	71.000
24.830000	25.290000	32.000
24.830000	25.120000	80.000
25.340000	26.100000	32.000
25.500000	25.770000	71.000
25.820000	26.100000	70.000
25.820000	26.100000	35.000
26.150000	26.760000	73.000
26.150000	26.620000	37.000
26.150000	26.430000	87.000
26.150000	26.430000	80.000
26.150000	26.430000	44.000
26.480000	26.760000	85.000
26.480000	26.620000	54.000
26.670000	27.420000	49.000
26.670000	26.760000	66.000
26.810000	27.090000	77.000
26.810000	27.090000	37.000
27.140000	27.420000	68.000
27.140000	27.420000	53.000
27.140000	27.420000	37.000
27.140000	27.420000	35.000
27.470000	27.920000	77.000
27.470000	27.920000	70.000
27.470000	27.920000	34.000
27.470000	27.740000	74.000
27.970000	28.740000	46.000
27.970000	28.070000	83.000
28.120000	28.740000	34.000
28.120000	28.400000	70.000
28.450000	28.740000	68.000
28.450000	28.740000	37.000
28.790000	29.260000	39.000
28.790000	29.060000	75.000
28.790000	29.060000	66.000
29.110000	29.260000	53.000
29.310000	30.050000	39.000
29.310000	29.390000	65.000
29.440000	29.710000	75.000
29.760000	30.570000	46.000
29.760000	30.050000	82.000
30.100000	30.570000	34.000
30.100000	30.380000	80.000
30.100000	30.380000	77.000
30.100000	30.380000	44.000
30.430000	30.710000	85.000
30.430000	30.710000	78.000
30.620000	31.370000	46.000
30.760000	31.370000	65.000
30.760000	31.370000	34.000
30.760000	31.030000	72.000
31.080000	31.370000	68.000
31.080000	31.370000	37.000
31.420000	32.690000	39.000
31.420000	31.690000	75.000
31.420000	31.690000	66.000
31.420000	31.690000	46.000
31.740000	31.880000	53.000
31.930000	32.040000	65.000
32.090000	32.550000	75.000
32.380000	32.690000	70.000
32.380000	32.550000	34.000
32.740000	33.190000	68.000
32.740000	32.990000	75.000
32.740000	32.990000	71.000
32.740000	32.990000	32.000
33.040000	33.190000	71.000
33.240000	33.660000	51.000
33.240000	33.660000	44.000
33.390000	33.730000	68.000
33.390000	33.730000	32.000
33.780000	34.010000	66.000
33.780000	34.010000	35.000
33.780000	34.010000	32.000
34.130000	34.330000	85.000
34.130000	34.330000	68.000
34.130000	34.330000	37.000
34.380000	34.670000	75.000
34.380000	34.670000	35.000
34.590000	34.670000	49.000
34.720000	34.990000	49.000
34.860000	35.140000	68.000
34.860000	35.060000	37.000
35.040000	35.310000	49.000
35.190000	35.310000	68.000
35.190000	35.310000	37.000
35.190000	35.310000	32.000
35.360000	35.810000	49.000
35.360000	35.660000	54.000
35.550000	35.660000	61.000
35.550000	35.660000	30.000
35.710000	35.810000	61.000
35.860000	36.140000	61.000
36.030000	36.470000	66.000
36.030000	36.140000	78.000
36.030000	36.140000	63.000
36.190000	36.470000	78.000
36.190000	36.470000	63.000
36.520000	36.960000	78.000
36.520000	36.800000	66.000
36.520000	36.630000	75.000
36.520000	36.630000	63.000
36.680000	36.800000	61.000
36.850000	36.960000	61.000
37.010000	37.120000	78.000
37.010000	37.120000	61.000
37.170000	37.440000	78.000
37.170000	37.440000	63.000
37.490000	37.610000	54.000
37.660000	37.770000	54.000
37.820000	37.930000	30.000
37.980000	38.420000	49.000
37.980000	38.110000	42.000
38.160000	38.260000	61.000
38.160000	38.260000	30.000
38.310000	38.420000	61.000
38.470000	38.590000	61.000
38.640000	38.750000	78.000
38.640000	38.750000	63.000
