0.417959	0.417959	1
3.297234	3.297234	3
6.072018	6.072018	5
9.369252	9.369252	7
13.061224	13.061224	9
16.520998	16.520998	11
19.551202	19.551202	13
22.918095	22.918095	15
26.331429	26.331429	17
29.767982	29.767982	19
33.250975	33.250975	21
37.244807	37.244807	23
41.784308	41.784308	25
45.290522	45.290522	27
47.960816	47.960816	29
50.782041	50.782041	31
54.079274	54.079274	33
57.631927	57.631927	35
62.809977	62.809977	37
67.314649	67.314649	39
72.306939	72.306939	41
77.589478	77.589478	43
82.256689	82.256689	45
86.552381	86.552381	47
90.685533	90.685533	49
94.296236	94.296236	51
98.092698	98.092698	53
101.134512	101.134512	55
103.897687	103.897687	57
106.951111	106.951111	59
110.143855	110.143855	61
113.684898	113.684898	63
116.842812	116.842812	65
119.582766	119.582766	67
122.740680	122.740680	69
126.107574	126.107574	71
130.577415	130.577415	73
135.256236	135.256236	75
139.772517	139.772517	77
144.358458	144.358458	79
148.410340	148.410340	81
152.555102	152.555102	83
156.444444	156.444444	85
159.335329	159.335329	87
162.353923	162.353923	89
165.953016	165.953016	91
170.155828	170.155828	93
174.091610	174.091610	95
177.679093	177.679093	97
181.057596	181.057596	99
183.751111	183.751111	101
185.678367	185.678367	103
187.535964	187.535964	105
189.393560	189.393560	107
191.251156	191.251156	109
