0.500000	0.520000	54.000
0.570000	2.400000	64.000
0.570000	2.150000	65.000
0.570000	2.150000	61.000
0.570000	2.150000	60.000
0.570000	2.150000	53.000
0.570000	2.150000	45.000
0.570000	2.150000	39.000
0.570000	2.150000	38.000
2.200000	2.400000	81.000
2.200000	2.400000	80.000
2.200000	2.400000	76.000
2.450000	2.550000	81.000
2.450000	2.550000	77.000
2.600000	4.310000	85.000
2.600000	4.310000	84.000
2.600000	4.310000	81.000
2.600000	4.310000	77.000
2.600000	4.310000	64.000
2.600000	4.310000	34.000
4.360000	4.470000	87.000
4.360000	4.470000	84.000
4.520000	4.610000	87.000
4.520000	4.610000	84.000
4.660000	5.090000	87.000
4.660000	5.090000	85.000
4.660000	5.090000	84.000
4.660000	5.090000	82.000
4.660000	5.090000	81.000
5.140000	5.910000	84.000
5.140000	5.910000	82.000
5.140000	5.910000	81.000
5.140000	5.910000	80.000
5.140000	5.910000	77.000
5.960000	6.050000	71.000
6.100000	6.150000	75.000
6.100000	6.150000	71.000
6.200000	6.420000	76.000
6.200000	6.420000	74.000
6.470000	6.670000	77.000
6.470000	6.670000	76.000
6.470000	6.670000	74.000
6.720000	7.470000	77.000
6.720000	7.230000	80.000
6.720000	7.230000	74.000
7.280000	9.040000	80.000
7.280000	7.470000	89.000
7.520000	8.910000	77.000
7.520000	7.570000	68.000
7.520000	7.570000	65.000
7.620000	8.910000	68.000
7.620000	8.910000	65.000
7.620000	8.910000	34.000
8.960000	9.840000	43.000
9.090000	9.840000	79.000
9.090000	9.840000	76.000
9.890000	12.590000	43.000
9.890000	12.520000	74.000
9.890000	12.520000	60.000
9.890000	12.520000	56.000
9.890000	12.520000	53.000
9.890000	12.520000	52.000
9.890000	12.520000	48.000
12.640000	13.940000	52.000
12.640000	13.380000	43.000
12.640000	13.380000	36.000
13.530000	13.860000	60.000
13.530000	13.860000	57.000
13.530000	13.860000	48.000
13.530000	13.860000	43.000
13.990000	14.360000	72.000
13.990000	14.270000	79.000
14.410000	15.010000	38.000
14.570000	14.880000	71.000
14.570000	14.770000	59.000
14.820000	15.690000	45.000
14.930000	15.690000	53.000
15.060000	15.980000	60.000
15.060000	15.900000	62.000
15.060000	15.690000	57.000
15.740000	15.900000	74.000
15.740000	15.900000	67.000
15.740000	15.900000	55.000
16.080000	16.310000	71.000
16.080000	16.310000	64.000
16.080000	16.310000	40.000
16.360000	16.500000	64.000
16.360000	16.500000	35.000
16.550000	17.650000	55.000
16.710000	17.700000	52.000
16.710000	17.650000	80.000
16.710000	17.650000	51.000
16.710000	17.650000	40.000
17.800000	18.250000	64.000
17.800000	18.250000	52.000
17.800000	18.250000	41.000
18.300000	18.450000	64.000
18.300000	18.450000	53.000
18.500000	18.740000	64.000
18.840000	19.370000	62.000
18.840000	19.060000	64.000
18.840000	19.060000	43.000
19.110000	19.370000	60.000
19.110000	19.370000	50.000
19.110000	19.370000	41.000
19.420000	19.460000	62.000
19.510000	20.250000	60.000
19.510000	20.250000	59.000
20.300000	20.840000	59.000
20.300000	20.570000	55.000
20.300000	20.570000	36.000
20.620000	20.970000	64.000
20.620000	20.840000	47.000
20.620000	20.840000	43.000
20.890000	20.970000	59.000
20.890000	20.970000	28.000
21.130000	21.460000	38.000
21.130000	21.320000	69.000
21.510000	21.820000	55.000
21.650000	21.820000	38.000
