0.023220	0.023220	1
4.516281	4.516281	3
8.951293	8.951293	5
13.641723	13.641723	7
18.320544	18.320544	9
22.941315	22.941315	11
27.666576	27.666576	13
32.357007	32.357007	15
37.000998	37.000998	17
41.563719	41.563719	19
46.126440	46.126440	21
50.700771	50.700771	23
55.391202	55.391202	25
59.988753	59.988753	27
64.655964	64.655964	29
69.299955	69.299955	31
73.990385	73.990385	33
78.622766	78.622766	35
83.220317	83.220317	37
87.875918	87.875918	39
92.554739	92.554739	41
97.221950	97.221950	43
101.796281	101.796281	45
106.393832	106.393832	47
110.991383	110.991383	49
115.705034	115.705034	51
120.325805	120.325805	53
125.027846	125.027846	55
129.706667	129.706667	57
134.315828	134.315828	59
138.913379	138.913379	61
143.510930	143.510930	63
148.120091	148.120091	65
152.798912	152.798912	67
157.454512	157.454512	69
162.110113	162.110113	71
166.742494	166.742494	73
171.363265	171.363265	75
175.960816	175.960816	77
180.593197	180.593197	79
