0.626939	0.626939	1
3.529433	3.529433	3
6.188118	6.188118	5
8.811973	8.811973	7
11.586757	11.586757	9
14.489252	14.489252	11
17.391746	17.391746	13
20.224580	20.224580	15
23.533424	23.533424	17
26.969977	26.969977	19
30.952200	30.952200	21
34.423583	34.423583	23
37.778866	37.778866	25
40.901950	40.901950	27
43.839274	43.839274	29
47.113288	47.113288	31
50.445351	50.445351	33
53.789025	53.789025	35
57.202358	57.202358	37
60.557642	60.557642	39
63.947755	63.947755	41
67.337868	67.337868	43
70.797642	70.797642	45
74.210975	74.210975	47
77.612698	77.612698	49
81.072472	81.072472	51
84.520635	84.520635	53
87.980408	87.980408	55
91.451791	91.451791	57
94.841905	94.841905	59
98.232018	98.232018	61
101.656961	101.656961	63
105.093515	105.093515	65
108.506848	108.506848	67
112.013061	112.013061	69
115.496054	115.496054	71
118.932608	118.932608	73
122.415601	122.415601	75
125.863764	125.863764	77
129.288707	129.288707	79
132.365351	132.365351	81
135.918005	135.918005	83
139.470658	139.470658	85
142.930431	142.930431	87
146.204444	146.204444	89
149.559728	149.559728	91
153.031111	153.031111	93
156.537324	156.537324	95
160.078367	160.078367	97
163.549751	163.549751	99
167.067574	167.067574	101
170.631837	170.631837	103
174.288980	174.288980	105
177.946122	177.946122	107
181.847075	181.847075	109
185.817687	185.817687	111
189.846349	189.846349	113
194.200091	194.200091	115
199.029841	199.029841	117
203.023673	203.023673	119
206.831746	206.831746	121
210.419229	210.419229	123
213.786122	213.786122	125
216.909206	216.909206	127
