0.150930	0.150930	1
0.661769	0.661769	2
1.172608	1.172608	3
1.683447	1.683447	4
2.217506	2.217506	1
2.716735	2.716735	2
3.227574	3.227574	3
3.750023	3.750023	4
4.260862	4.260862	1
4.783311	4.783311	2
5.294150	5.294150	3
5.816599	5.816599	4
6.327438	6.327438	1
6.838277	6.838277	2
7.349116	7.349116	3
7.859955	7.859955	4
8.382404	8.382404	1
8.893243	8.893243	2
9.404082	9.404082	3
9.914921	9.914921	4
10.448980	10.448980	1
10.959819	10.959819	2
11.470658	11.470658	3
11.981497	11.981497	4
12.492336	12.492336	1
13.003175	13.003175	2
13.514014	13.514014	3
14.024853	14.024853	4
14.547302	14.547302	1
15.058141	15.058141	2
15.568980	15.568980	3
16.091429	16.091429	4
16.613878	16.613878	1
17.113107	17.113107	2
17.623946	17.623946	3
18.146395	18.146395	4
18.668844	18.668844	1
19.179683	19.179683	2
19.690522	19.690522	3
20.201361	20.201361	4
20.712200	20.712200	1
21.223039	21.223039	2
21.745488	21.745488	3
22.256327	22.256327	4
22.767166	22.767166	1
23.278005	23.278005	2
23.800454	23.800454	3
24.322902	24.322902	4
24.833741	24.833741	1
25.344580	25.344580	2
25.867029	25.867029	3
26.377868	26.377868	4
26.888707	26.888707	1
27.411156	27.411156	2
27.921995	27.921995	3
28.432834	28.432834	4
28.943673	28.943673	1
29.454512	29.454512	2
29.976961	29.976961	3
30.487800	30.487800	4
31.010249	31.010249	1
31.521088	31.521088	2
32.020317	32.020317	3
32.542766	32.542766	4
33.065215	33.065215	1
33.599274	33.599274	2
34.110113	34.110113	3
34.609342	34.609342	4
35.120181	35.120181	1
35.631020	35.631020	2
36.130249	36.130249	3
36.652698	36.652698	4
37.163537	37.163537	1
37.685986	37.685986	2
38.196825	38.196825	3
38.719274	38.719274	4
39.230113	39.230113	1
39.752562	39.752562	2
40.263401	40.263401	3
40.774240	40.774240	4
41.285079	41.285079	1
41.795918	41.795918	2
42.306757	42.306757	3
42.829206	42.829206	4
43.328435	43.328435	1
43.850884	43.850884	2
44.350113	44.350113	3
44.884172	44.884172	4
45.395011	45.395011	1
45.917460	45.917460	2
46.428299	46.428299	3
46.939138	46.939138	4
47.449977	47.449977	1
47.984036	47.984036	2
48.494875	48.494875	3
48.994104	48.994104	4
49.504943	49.504943	1
50.015782	50.015782	2
50.549841	50.549841	3
51.060680	51.060680	4
51.571519	51.571519	1
52.082358	52.082358	2
52.593197	52.593197	3
53.115646	53.115646	4
53.626485	53.626485	1
54.137324	54.137324	2
54.648163	54.648163	3
55.159002	55.159002	4
55.681451	55.681451	1
56.192290	56.192290	2
56.691519	56.691519	3
57.213968	57.213968	4
57.736417	57.736417	1
58.258866	58.258866	2
58.781315	58.781315	3
59.268934	59.268934	4
59.791383	59.791383	1
60.302222	60.302222	2
60.813061	60.813061	3
61.335510	61.335510	4
61.846349	61.846349	1
62.357188	62.357188	2
62.879637	62.879637	3
63.390476	63.390476	4
63.924535	63.924535	1
64.435374	64.435374	2
64.946213	64.946213	3
65.445442	65.445442	4
65.967891	65.967891	1
66.478730	66.478730	2
67.012789	67.012789	3
67.512018	67.512018	4
68.022857	68.022857	1
68.522086	68.522086	2
69.021315	69.021315	3
69.555374	69.555374	4
70.077823	70.077823	1
70.588662	70.588662	2
71.087891	71.087891	3
71.610340	71.610340	4
72.132789	72.132789	1
72.643628	72.643628	2
73.154467	73.154467	3
73.688526	73.688526	4
74.210975	74.210975	1
74.710204	74.710204	2
75.221043	75.221043	3
75.720272	75.720272	4
76.231111	76.231111	1
76.753560	76.753560	2
77.264399	77.264399	3
77.775238	77.775238	4
78.297687	78.297687	1
78.808526	78.808526	2
79.319365	79.319365	3
79.830204	79.830204	4
80.352653	80.352653	1
80.875102	80.875102	2
81.385941	81.385941	3
81.885170	81.885170	4
82.430839	82.430839	1
82.953288	82.953288	2
83.464127	83.464127	3
83.974966	83.974966	4
84.485805	84.485805	1
