1.416417	1.416417	1
3.587483	3.587483	2
5.746939	5.746939	3
7.906395	7.906395	4
9.833651	9.833651	5
11.679637	11.679637	6
13.514014	13.514014	7
15.452880	15.452880	8
17.298866	17.298866	9
19.028753	19.028753	10
20.770249	20.770249	11
22.604626	22.604626	12
24.717642	24.717642	13
26.877098	26.877098	14
29.013333	29.013333	15
31.149569	31.149569	16
33.309025	33.309025	17
35.468481	35.468481	18
37.639546	37.639546	19
39.857052	39.857052	20
41.958458	41.958458	21
44.106304	44.106304	22
46.288980	46.288980	23
48.436825	48.436825	24
50.596281	50.596281	25
52.860227	52.860227	26
55.309932	55.309932	27
57.585488	57.585488	28
59.802993	59.802993	29
62.252698	62.252698	30
64.714014	64.714014	31
67.186939	67.186939	32
69.543764	69.543764	33
71.714830	71.714830	34
73.862676	73.862676	35
76.010522	76.010522	36
78.169977	78.169977	37
80.341043	80.341043	38
82.488889	82.488889	39
84.659955	84.659955	40
86.819410	86.819410	41
88.990476	88.990476	42
91.173152	91.173152	43
93.309388	93.309388	44
95.480454	95.480454	45
97.628299	97.628299	46
99.799365	99.799365	47
101.958821	101.958821	48
104.118277	104.118277	49
106.335782	106.335782	50
108.727438	108.727438	51
111.153923	111.153923	52
113.313379	113.313379	53
115.472834	115.472834	54
117.852880	117.852880	55
120.337415	120.337415	56
122.496871	122.496871	57
124.644717	124.644717	58
126.920272	126.920272	59
129.509297	129.509297	60
132.133152	132.133152	61
134.257778	134.257778	62
136.556553	136.556553	63
138.727619	138.727619	64
140.863855	140.863855	65
143.046531	143.046531	66
145.205986	145.205986	67
147.423492	147.423492	68
149.559728	149.559728	69
151.695964	151.695964	70
153.855420	153.855420	71
156.014875	156.014875	72
158.162721	158.162721	73
160.345397	160.345397	74
162.481633	162.481633	75
164.641088	164.641088	76
