148.491610	148.491610	3
149.025669	149.025669	4
149.559728	149.559728	1
150.117007	150.117007	2
150.639456	150.639456	3
151.173515	151.173515	4
151.695964	151.695964	1
152.218413	152.218413	2
152.764082	152.764082	3
153.309751	153.309751	4
153.855420	153.855420	1
154.401088	154.401088	2
154.935147	154.935147	3
155.480816	155.480816	4
156.014875	156.014875	1
156.548934	156.548934	2
157.082993	157.082993	3
157.628662	157.628662	4
158.162721	158.162721	1
158.708390	158.708390	2
159.254059	159.254059	3
159.788118	159.788118	4
160.345397	160.345397	1
160.902676	160.902676	2
161.448345	161.448345	3
161.970794	161.970794	4
162.481633	162.481633	1
163.015692	163.015692	2
163.561361	163.561361	3
164.107029	164.107029	4
164.641088	164.641088	1
165.175147	165.175147	2
165.709206	165.709206	3
166.243265	166.243265	4
