0.058050	0.058050	2
0.708209	0.708209	3
1.346757	1.346757	4
1.996916	1.996916	1
2.635465	2.635465	2
3.274014	3.274014	3
3.924172	3.924172	4
4.562721	4.562721	1
5.212880	5.212880	2
5.851429	5.851429	3
6.501587	6.501587	4
7.140136	7.140136	1
7.790295	7.790295	2
8.428844	8.428844	3
9.067392	9.067392	4
9.717551	9.717551	1
10.356100	10.356100	2
11.006259	11.006259	3
11.644807	11.644807	4
12.283356	12.283356	1
12.921905	12.921905	2
13.560454	13.560454	3
14.210612	14.210612	4
14.860771	14.860771	1
15.499320	15.499320	2
16.149478	16.149478	3
16.788027	16.788027	4
17.426576	17.426576	1
18.065125	18.065125	2
18.715283	18.715283	3
19.353832	19.353832	4
19.992381	19.992381	1
20.642540	20.642540	2
21.281088	21.281088	3
21.931247	21.931247	4
22.569796	22.569796	1
23.208345	23.208345	2
23.858503	23.858503	3
24.497052	24.497052	4
25.147211	25.147211	1
25.785760	25.785760	2
26.424308	26.424308	3
27.074467	27.074467	4
27.713016	27.713016	1
28.351565	28.351565	2
29.001723	29.001723	3
29.640272	29.640272	4
30.278821	30.278821	1
30.928980	30.928980	2
31.567528	31.567528	3
32.217687	32.217687	4
32.856236	32.856236	1
33.506395	33.506395	2
34.144943	34.144943	3
34.783492	34.783492	4
35.422041	35.422041	1
36.072200	36.072200	2
36.710748	36.710748	3
37.349297	37.349297	4
37.999456	37.999456	1
38.638005	38.638005	2
39.288163	39.288163	3
39.926712	39.926712	4
40.565261	40.565261	1
41.203810	41.203810	2
41.853968	41.853968	3
42.492517	42.492517	4
43.142676	43.142676	1
43.781224	43.781224	2
44.419773	44.419773	3
45.069932	45.069932	4
45.708481	45.708481	1
46.358639	46.358639	2
46.997188	46.997188	3
47.635737	47.635737	4
48.285896	48.285896	1
48.924444	48.924444	2
49.574603	49.574603	3
50.213152	50.213152	4
50.863311	50.863311	1
51.501859	51.501859	2
52.140408	52.140408	3
52.778957	52.778957	4
53.429116	53.429116	1
54.067664	54.067664	2
54.717823	54.717823	3
55.356372	55.356372	4
55.994921	55.994921	1
56.633469	56.633469	2
57.283628	57.283628	3
57.922177	57.922177	4
58.572336	58.572336	1
59.210884	59.210884	2
59.849433	59.849433	3
60.499592	60.499592	4
61.138141	61.138141	1
61.776689	61.776689	2
62.426848	62.426848	3
63.065397	63.065397	4
63.715556	63.715556	1
64.354104	64.354104	2
65.004263	65.004263	3
65.642812	65.642812	4
66.281361	66.281361	1
66.931519	66.931519	2
67.570068	67.570068	3
68.208617	68.208617	4
68.858776	68.858776	1
69.497324	69.497324	2
70.135873	70.135873	3
70.786032	70.786032	4
71.424580	71.424580	1
72.074739	72.074739	2
72.713288	72.713288	3
73.351837	73.351837	4
74.001995	74.001995	1
74.640544	74.640544	2
75.279093	75.279093	3
75.929252	75.929252	4
76.567800	76.567800	1
77.217959	77.217959	2
77.856508	77.856508	3
78.495057	78.495057	4
79.145215	79.145215	1
79.783764	79.783764	2
80.422313	80.422313	3
81.072472	81.072472	4
81.711020	81.711020	1
82.349569	82.349569	2
82.999728	82.999728	3
83.638277	83.638277	4
84.288435	84.288435	1
84.926984	84.926984	2
85.577143	85.577143	3
86.204082	86.204082	4
86.854240	86.854240	1
87.492789	87.492789	2
88.142948	88.142948	3
88.781497	88.781497	4
89.420045	89.420045	1
90.070204	90.070204	2
90.720363	90.720363	3
91.347302	91.347302	4
91.997460	91.997460	1
92.636009	92.636009	2
93.286168	93.286168	3
93.924717	93.924717	4
94.563265	94.563265	1
95.213424	95.213424	2
95.863583	95.863583	3
96.502132	96.502132	4
97.140680	97.140680	1
97.779229	97.779229	2
98.429388	98.429388	3
99.067937	99.067937	4
99.718095	99.718095	1
100.356644	100.356644	2
100.995193	100.995193	3
101.645351	101.645351	4
102.283900	102.283900	1
102.922449	102.922449	2
103.560998	103.560998	3
104.211156	104.211156	4
104.849705	104.849705	1
105.499864	105.499864	2
106.150023	106.150023	3
106.776961	106.776961	4
107.427120	107.427120	1
108.077279	108.077279	2
108.715828	108.715828	3
109.354376	109.354376	4
109.992925	109.992925	1
110.643084	110.643084	2
111.281633	111.281633	3
111.931791	111.931791	4
112.570340	112.570340	1
113.220499	113.220499	2
113.859048	113.859048	3
114.497596	114.497596	4
115.147755	115.147755	1
115.786304	115.786304	2
116.424853	116.424853	3
117.075011	117.075011	4
117.713560	117.713560	1
118.352109	118.352109	2
118.990658	118.990658	3
119.640816	119.640816	4
120.290975	120.290975	1
120.929524	120.929524	2
121.568073	121.568073	3
122.206621	122.206621	4
122.856780	122.856780	1
123.495329	123.495329	2
124.145488	124.145488	3
124.784036	124.784036	4
125.422585	125.422585	1
126.072744	126.072744	2
126.711293	126.711293	3
127.349841	127.349841	4
128.000000	128.000000	1
128.638549	128.638549	2
129.288707	129.288707	3
129.927256	129.927256	4
130.565805	130.565805	1
131.204354	131.204354	2
131.854512	131.854512	3
132.493061	132.493061	4
133.143220	133.143220	1
133.781769	133.781769	2
134.420317	134.420317	3
135.070476	135.070476	4
135.709025	135.709025	1
136.347574	136.347574	2
136.997732	136.997732	3
137.636281	137.636281	4
138.286440	138.286440	1
138.924989	138.924989	2
139.563537	139.563537	3
140.202086	140.202086	4
140.852245	140.852245	1
141.490794	141.490794	2
142.140952	142.140952	3
142.779501	142.779501	4
143.429660	143.429660	1
144.068209	144.068209	2
144.718367	144.718367	3
145.356916	145.356916	4
145.995465	145.995465	1
146.634014	146.634014	2
147.284172	147.284172	3
147.922721	147.922721	4
148.572880	148.572880	1
149.211429	149.211429	2
