0.140000	0.320000	59.000
0.370000	0.540000	59.000
0.590000	0.760000	59.000
0.810000	0.980000	59.000
1.030000	1.200000	59.000
1.250000	1.530000	59.000
1.470000	1.530000	73.000
1.580000	1.750000	61.000
1.580000	1.750000	59.000
1.800000	2.080000	59.000
1.800000	1.860000	58.000
1.910000	2.080000	66.000
2.130000	2.310000	66.000
2.360000	2.530000	66.000
2.580000	2.750000	66.000
2.800000	2.960000	66.000
3.010000	3.290000	66.000
3.230000	3.410000	68.000
3.340000	4.070000	66.000
3.560000	3.630000	65.000
3.680000	3.850000	63.000
3.900000	4.070000	63.000
4.120000	4.290000	68.000
4.340000	4.950000	68.000
4.560000	4.730000	61.000
4.780000	4.950000	61.000
5.000000	5.170000	66.000
5.220000	5.830000	66.000
5.440000	5.610000	63.000
5.660000	6.050000	63.000
5.660000	5.830000	82.000
5.880000	6.050000	68.000
6.100000	6.710000	68.000
6.320000	6.490000	61.000
6.540000	6.710000	61.000
6.760000	6.930000	66.000
6.980000	7.140000	66.000
7.190000	9.140000	59.000
7.190000	7.590000	47.000
7.190000	7.590000	44.000
7.190000	7.590000	39.000
7.640000	9.350000	47.000
7.640000	9.350000	42.000
7.640000	9.140000	83.000
7.640000	9.140000	73.000
7.640000	9.140000	66.000
9.190000	9.350000	66.000
9.400000	10.230000	66.000
9.400000	9.570000	58.000
9.400000	9.570000	46.000
9.620000	9.800000	56.000
9.620000	9.800000	44.000
9.850000	10.230000	47.000
9.850000	10.020000	54.000
9.850000	10.020000	42.000
10.070000	10.230000	42.000
10.070000	10.230000	40.000
10.280000	10.460000	68.000
10.280000	10.460000	52.000
10.280000	10.460000	51.000
10.510000	10.690000	65.000
10.510000	10.690000	49.000
10.740000	11.120000	47.000
10.740000	11.120000	44.000
10.740000	11.120000	40.000
10.740000	11.120000	35.000
11.170000	12.450000	78.000
11.170000	12.450000	47.000
11.170000	12.020000	68.000
11.170000	12.020000	61.000
12.070000	12.680000	66.000
12.070000	12.450000	46.000
12.070000	12.450000	42.000
12.500000	12.590000	47.000
12.640000	12.890000	47.000
12.640000	12.680000	40.000
12.730000	12.890000	35.000
12.940000	13.780000	87.000
12.940000	13.780000	83.000
12.940000	13.780000	78.000
12.940000	13.780000	61.000
12.940000	13.780000	47.000
12.940000	13.780000	40.000
13.830000	14.210000	58.000
13.830000	14.210000	46.000
13.830000	14.210000	42.000
13.830000	14.210000	39.000
14.260000	14.660000	59.000
14.260000	14.450000	39.000
14.500000	15.530000	78.000
14.500000	14.660000	71.000
14.500000	14.660000	35.000
14.710000	15.100000	71.000
14.710000	14.880000	59.000
14.930000	15.530000	59.000
15.150000	15.530000	71.000
15.580000	15.870000	61.000
15.580000	15.650000	73.000
15.700000	15.760000	73.000
15.700000	15.760000	71.000
15.700000	15.760000	59.000
15.810000	15.870000	70.000
15.920000	16.420000	59.000
16.040000	16.210000	66.000
