0.116100	0.116100	1
7.198186	7.198186	5
14.245442	14.245442	9
21.304308	21.304308	13
28.351565	28.351565	17
35.468481	35.468481	21
42.585397	42.585397	25
49.644263	49.644263	29
56.726349	56.726349	33
63.820045	63.820045	37
70.844082	70.844082	41
77.972608	77.972608	45
85.043084	85.043084	49
92.148390	92.148390	53
99.230476	99.230476	57
106.312562	106.312562	61
113.406259	113.406259	65
120.523175	120.523175	69
127.605261	127.605261	73
134.698957	134.698957	77
141.804263	141.804263	81
148.897959	148.897959	85
155.991655	155.991655	89
163.085351	163.085351	93
170.179048	170.179048	97
177.272744	177.272744	101
184.726349	184.726349	105
