0.696599	0.696599	1
6.757007	6.757007	5
12.805805	12.805805	9
19.098413	19.098413	13
26.470748	26.470748	17
35.433651	35.433651	21
44.570703	44.570703	25
53.730975	53.730975	29
62.856417	62.856417	33
72.005079	72.005079	37
81.153741	81.153741	41
90.290794	90.290794	45
99.427846	99.427846	49
108.576508	108.576508	53
117.713560	117.713560	57
126.862222	126.862222	61
134.977596	134.977596	65
141.270204	141.270204	69
147.736961	147.736961	73
156.363175	156.363175	77
165.360907	165.360907	81
174.509569	174.509569	85
183.646621	183.646621	89
192.783673	192.783673	93
201.932336	201.932336	97
211.069388	211.069388	101
218.360454	218.360454	105
