0.464399	0.464399	2
1.637007	1.637007	4
3.018594	3.018594	2
4.330522	4.330522	4
5.607619	5.607619	2
6.896327	6.896327	4
8.196644	8.196644	2
9.508571	9.508571	4
10.750839	10.750839	2
12.039546	12.039546	4
13.363084	13.363084	2
14.628571	14.628571	4
15.882449	15.882449	2
17.171156	17.171156	4
18.459864	18.459864	2
19.702132	19.702132	4
20.944399	20.944399	2
22.244717	22.244717	4
23.498594	23.498594	2
24.810522	24.810522	4
26.145669	26.145669	2
27.480816	27.480816	4
28.827574	28.827574	2
30.104671	30.104671	4
31.416599	31.416599	2
32.693696	32.693696	4
33.959184	33.959184	2
35.189841	35.189841	4
36.478549	36.478549	2
37.767256	37.767256	4
39.044354	39.044354	2
40.309841	40.309841	4
41.563719	41.563719	2
42.852426	42.852426	4
44.071474	44.071474	2
45.371791	45.371791	4
46.648889	46.648889	2
47.949206	47.949206	4
49.307574	49.307574	2
50.665941	50.665941	4
52.001088	52.001088	2
53.313016	53.313016	4
54.578503	54.578503	2
55.832381	55.832381	4
57.109478	57.109478	2
58.386576	58.386576	4
59.710113	59.710113	2
60.987211	60.987211	4
62.275918	62.275918	2
63.587846	63.587846	4
64.864943	64.864943	2
66.153651	66.153651	4
67.453968	67.453968	2
68.777506	68.777506	4
70.042993	70.042993	2
71.331701	71.331701	4
72.632018	72.632018	2
73.897506	73.897506	4
75.174603	75.174603	2
76.440091	76.440091	4
77.717188	77.717188	2
78.994286	78.994286	4
80.236553	80.236553	2
81.548481	81.548481	4
82.848798	82.848798	2
84.044626	84.044626	4
85.182404	85.182404	2
86.192472	86.192472	4
87.167710	87.167710	2
88.050068	88.050068	4
88.839546	88.839546	2
89.617415	89.617415	4
90.383673	90.383673	2
91.126712	91.126712	4
91.846531	91.846531	2
92.566349	92.566349	4
93.297778	93.297778	2
94.075646	94.075646	4
94.841905	94.841905	2
95.642993	95.642993	4
96.432472	96.432472	2
97.233560	97.233560	4
97.988209	97.988209	2
98.777687	98.777687	4
99.555556	99.555556	2
100.345034	100.345034	4
101.134512	101.134512	2
101.912381	101.912381	4
102.701859	102.701859	2
103.479728	103.479728	4
104.257596	104.257596	2
105.035465	105.035465	4
105.859773	105.859773	2
106.660862	106.660862	4
107.427120	107.427120	2
108.204989	108.204989	4
108.994467	108.994467	2
109.772336	109.772336	4
110.526984	110.526984	2
111.304853	111.304853	4
112.082721	112.082721	2
112.872200	112.872200	4
113.673288	113.673288	2
114.451156	114.451156	4
115.217415	115.217415	2
116.018503	116.018503	4
116.807982	116.807982	2
117.620680	117.620680	4
118.398549	118.398549	2
119.176417	119.176417	4
119.931066	119.931066	2
120.697324	120.697324	4
121.475193	121.475193	2
122.195011	122.195011	4
122.961270	122.961270	2
123.704308	123.704308	4
124.470567	124.470567	2
125.236825	125.236825	4
126.003084	126.003084	2
126.746122	126.746122	4
127.535601	127.535601	2
128.348299	128.348299	4
129.149388	129.149388	2
129.904036	129.904036	4
130.705125	130.705125	2
131.494603	131.494603	4
132.284082	132.284082	2
133.061950	133.061950	4
133.828209	133.828209	2
134.629297	134.629297	4
135.418776	135.418776	2
136.185034	136.185034	4
136.962902	136.962902	2
137.740771	137.740771	4
138.518639	138.518639	2
139.273288	139.273288	4
140.051156	140.051156	2
140.829025	140.829025	4
141.606893	141.606893	2
142.396372	142.396372	4
143.185850	143.185850	2
143.975329	143.975329	4
144.718367	144.718367	2
145.473016	145.473016	4
146.262494	146.262494	2
147.040363	147.040363	4
147.806621	147.806621	2
148.607710	148.607710	4
149.408798	149.408798	2
150.198277	150.198277	4
150.987755	150.987755	2
151.800454	151.800454	4
152.624762	152.624762	2
153.472290	153.472290	4
154.273379	154.273379	2
155.051247	155.051247	4
155.863946	155.863946	2
156.676644	156.676644	4
157.466122	157.466122	2
158.255601	158.255601	4
159.021859	159.021859	2
159.799728	159.799728	4
160.577596	160.577596	2
161.367075	161.367075	4
162.156553	162.156553	2
162.946032	162.946032	4
163.723900	163.723900	2
164.501769	164.501769	4
165.302857	165.302857	2
166.080726	166.080726	4
166.846984	166.846984	2
167.636463	167.636463	4
168.425941	168.425941	2
169.203810	169.203810	4
169.993288	169.993288	2
170.759546	170.759546	4
171.502585	171.502585	2
172.280454	172.280454	4
173.046712	173.046712	2
173.836190	173.836190	4
174.637279	174.637279	2
175.438367	175.438367	4
176.227846	176.227846	2
177.017324	177.017324	4
177.795193	177.795193	2
178.561451	178.561451	4
179.327710	179.327710	2
180.117188	180.117188	4
180.895057	180.895057	2
181.672925	181.672925	4
182.462404	182.462404	2
183.240272	183.240272	4
184.006531	184.006531	2
184.784399	184.784399	4
185.562268	185.562268	2
186.340136	186.340136	4
187.106395	187.106395	2
187.895873	187.895873	4
188.673741	188.673741	2
189.451610	189.451610	4
190.206259	190.206259	2
190.995737	190.995737	4
191.785215	191.785215	2
192.551474	192.551474	4
193.317732	193.317732	2
194.072381	194.072381	4
194.850249	194.850249	2
195.639728	195.639728	4
196.452426	196.452426	2
197.276735	197.276735	4
198.089433	198.089433	2
198.913741	198.913741	4
199.738050	199.738050	2
200.550748	200.550748	4
201.363447	201.363447	2
202.210975	202.210975	4
203.070113	203.070113	2
204.115011	204.115011	4
205.148299	205.148299	2
206.169977	206.169977	4
207.191655	207.191655	2
208.213333	208.213333	4
209.235011	209.235011	2
