0.394739	0.394739	1
0.905578	0.905578	2
1.393197	1.393197	3
1.915646	1.915646	4
2.426485	2.426485	1
2.937324	2.937324	2
3.424943	3.424943	3
3.947392	3.947392	4
4.446621	4.446621	1
4.945850	4.945850	2
5.456689	5.456689	3
5.955918	5.955918	4
6.455147	6.455147	1
6.965986	6.965986	2
7.465215	7.465215	3
7.999274	7.999274	4
8.521723	8.521723	1
9.044172	9.044172	2
9.555011	9.555011	3
10.089070	10.089070	4
10.599909	10.599909	1
11.122358	11.122358	2
11.633197	11.633197	3
12.155646	12.155646	4
12.666485	12.666485	1
13.188934	13.188934	2
13.688163	13.688163	3
14.210612	14.210612	4
14.709841	14.709841	1
15.197460	15.197460	2
15.696689	15.696689	3
16.195918	16.195918	4
16.695147	16.695147	1
17.205986	17.205986	2
17.705215	17.705215	3
18.216054	18.216054	4
18.726893	18.726893	1
19.260952	19.260952	2
19.771791	19.771791	3
20.282630	20.282630	4
20.781859	20.781859	1
21.281088	21.281088	2
21.780317	21.780317	3
22.291156	22.291156	4
22.790385	22.790385	1
23.278005	23.278005	2
23.754014	23.754014	3
24.253243	24.253243	4
24.764082	24.764082	1
25.274921	25.274921	2
25.785760	25.785760	3
26.284989	26.284989	4
26.807438	26.807438	1
27.341497	27.341497	2
27.852336	27.852336	3
28.351565	28.351565	4
28.850794	28.850794	1
29.350023	29.350023	2
29.849252	29.849252	3
30.360091	30.360091	4
30.859320	30.859320	1
31.358549	31.358549	2
31.857778	31.857778	3
32.357007	32.357007	4
32.867846	32.867846	1
33.378685	33.378685	2
33.889524	33.889524	3
34.400363	34.400363	4
34.911202	34.911202	1
35.433651	35.433651	2
35.932880	35.932880	3
36.466939	36.466939	4
36.966168	36.966168	1
37.465397	37.465397	2
37.964626	37.964626	3
38.475465	38.475465	4
38.986304	38.986304	1
39.485533	39.485533	2
39.996372	39.996372	3
40.507211	40.507211	4
41.029660	41.029660	1
41.540499	41.540499	2
42.062948	42.062948	3
42.562177	42.562177	4
43.073016	43.073016	1
43.595465	43.595465	2
44.117914	44.117914	3
44.628753	44.628753	4
45.139592	45.139592	1
45.673651	45.673651	2
46.172880	46.172880	3
46.695329	46.695329	4
47.206168	47.206168	1
47.705397	47.705397	2
48.204626	48.204626	3
48.703855	48.703855	4
49.214694	49.214694	1
49.713923	49.713923	2
50.213152	50.213152	3
50.723991	50.723991	4
51.234830	51.234830	1
51.780499	51.780499	2
