0.092880	0.092880	1
1.323537	1.323537	3
2.554195	2.554195	1
3.819683	3.819683	3
5.050340	5.050340	1
6.315828	6.315828	3
7.534875	7.534875	1
8.800363	8.800363	3
10.100680	10.100680	1
11.389388	11.389388	3
12.678095	12.678095	1
13.978413	13.978413	3
15.301950	15.301950	1
16.520998	16.520998	3
17.751655	17.751655	1
19.063583	19.063583	3
20.340680	20.340680	1
21.536508	21.536508	3
22.813605	22.813605	1
24.067483	24.067483	3
25.298141	25.298141	1
26.563628	26.563628	3
27.794286	27.794286	1
29.048163	29.048163	3
30.255601	30.255601	1
31.474649	31.474649	3
32.682086	32.682086	1
33.889524	33.889524	3
35.038912	35.038912	1
36.246349	36.246349	3
37.488617	37.488617	1
38.707664	38.707664	3
39.938322	39.938322	1
41.157370	41.157370	3
42.399637	42.399637	1
43.641905	43.641905	3
44.884172	44.884172	1
46.126440	46.126440	3
47.357098	47.357098	1
48.529705	48.529705	3
49.737143	49.737143	1
50.909751	50.909751	3
52.070748	52.070748	1
53.254966	53.254966	3
54.415964	54.415964	1
55.600181	55.600181	3
56.784399	56.784399	1
57.991837	57.991837	3
59.187664	59.187664	1
60.395102	60.395102	3
61.614150	61.614150	1
62.740317	62.740317	3
63.750385	63.750385	1
64.528254	64.528254	3
65.306122	65.306122	1
66.095601	66.095601	3
66.931519	66.931519	1
67.860317	67.860317	3
68.847166	68.847166	1
69.834014	69.834014	3
70.693152	70.693152	1
71.575510	71.575510	3
72.457868	72.457868	1
73.340227	73.340227	3
74.222585	74.222585	1
75.139773	75.139773	3
76.010522	76.010522	1
76.927710	76.927710	3
77.798458	77.798458	1
78.680816	78.680816	3
79.574785	79.574785	1
80.468753	80.468753	3
81.374331	81.374331	1
82.268299	82.268299	3
83.173878	83.173878	1
84.067846	84.067846	3
84.950204	84.950204	1
85.832562	85.832562	3
86.726531	86.726531	1
87.632109	87.632109	3
88.526077	88.526077	1
89.408435	89.408435	3
90.290794	90.290794	1
91.184762	91.184762	3
92.078730	92.078730	1
92.984308	92.984308	3
93.878277	93.878277	1
94.783855	94.783855	3
95.654603	95.654603	1
96.548571	96.548571	3
97.442540	97.442540	1
98.348118	98.348118	3
99.242086	99.242086	1
100.112834	100.112834	3
100.983583	100.983583	1
101.831111	101.831111	3
102.701859	102.701859	1
103.560998	103.560998	3
104.420136	104.420136	1
105.302494	105.302494	3
106.150023	106.150023	1
106.997551	106.997551	3
107.856689	107.856689	1
108.727438	108.727438	3
109.586576	109.586576	1
110.434104	110.434104	3
111.304853	111.304853	1
112.163991	112.163991	3
113.034739	113.034739	1
113.893878	113.893878	3
114.753016	114.753016	1
115.623764	115.623764	3
116.494512	116.494512	1
117.342041	117.342041	3
118.201179	118.201179	1
119.060317	119.060317	3
119.907846	119.907846	1
120.766984	120.766984	3
121.626122	121.626122	1
122.485261	122.485261	3
123.356009	123.356009	1
124.203537	124.203537	3
125.074286	125.074286	1
125.933424	125.933424	3
126.780952	126.780952	1
127.651701	127.651701	3
128.522449	128.522449	1
129.381587	129.381587	3
130.229116	130.229116	1
131.088254	131.088254	3
131.959002	131.959002	1
132.841361	132.841361	3
133.700499	133.700499	1
134.548027	134.548027	3
135.395556	135.395556	1
136.243084	136.243084	3
137.102222	137.102222	1
137.972971	137.972971	3
138.832109	138.832109	1
139.691247	139.691247	3
140.573605	140.573605	1
141.444354	141.444354	3
142.303492	142.303492	1
143.162630	143.162630	3
144.010159	144.010159	1
144.869297	144.869297	3
145.740045	145.740045	1
146.599184	146.599184	3
147.458322	147.458322	1
148.317460	148.317460	3
149.153379	149.153379	1
150.035737	150.035737	3
150.894875	150.894875	1
151.765624	151.765624	3
152.624762	152.624762	1
153.483900	153.483900	3
154.343039	154.343039	1
155.202177	155.202177	3
156.072925	156.072925	1
156.920454	156.920454	3
157.802812	157.802812	1
158.650340	158.650340	3
159.509478	159.509478	1
160.380227	160.380227	3
161.239365	161.239365	1
162.086893	162.086893	3
162.946032	162.946032	1
163.805170	163.805170	3
164.664308	164.664308	1
165.535057	165.535057	3
166.394195	166.394195	1
167.253333	167.253333	3
168.112472	168.112472	1
168.971610	168.971610	3
169.842358	169.842358	1
170.713107	170.713107	3
171.572245	171.572245	1
172.431383	172.431383	3
173.290522	173.290522	1
174.149660	174.149660	3
175.008798	175.008798	1
175.867937	175.867937	3
176.715465	176.715465	1
177.586213	177.586213	3
178.456961	178.456961	1
179.316100	179.316100	3
180.186848	180.186848	1
181.057596	181.057596	3
181.916735	181.916735	1
182.752653	182.752653	3
183.623401	183.623401	1
184.482540	184.482540	3
185.353288	185.353288	1
186.212426	186.212426	3
187.071565	187.071565	1
187.942313	187.942313	3
188.801451	188.801451	1
189.648980	189.648980	3
190.508118	190.508118	1
191.378866	191.378866	3
192.249615	192.249615	1
193.131973	193.131973	3
194.025941	194.025941	1
194.919909	194.919909	3
195.813878	195.813878	1
196.707846	196.707846	3
197.601814	197.601814	1
198.495782	198.495782	3
199.389751	199.389751	1
200.283719	200.283719	3
201.177687	201.177687	1
202.071655	202.071655	3
202.965624	202.965624	1
203.859592	203.859592	3
204.800000	204.800000	1
205.763628	205.763628	3
206.773696	206.773696	1
207.841814	207.841814	3
209.107302	209.107302	1
210.326349	210.326349	3
211.498957	211.498957	1
212.509025	212.509025	3
213.402993	213.402993	1
214.273741	214.273741	3
215.132880	215.132880	1
215.980408	215.980408	3
216.839546	216.839546	1
217.733515	217.733515	3
218.615873	218.615873	1
219.509841	219.509841	3
220.415420	220.415420	1
221.274558	221.274558	3
222.168526	222.168526	1
223.050884	223.050884	3
223.944853	223.944853	1
224.838821	224.838821	3
225.732789	225.732789	1
226.615147	226.615147	3
227.509116	227.509116	1
228.403084	228.403084	3
229.297052	229.297052	1
230.191020	230.191020	3
231.096599	231.096599	1
232.025397	232.025397	3
232.942585	232.942585	1
233.824943	233.824943	3
234.695692	234.695692	1
235.578050	235.578050	3
236.448798	236.448798	1
237.342766	237.342766	3
238.248345	238.248345	1
239.165533	239.165533	3
240.059501	240.059501	1
240.941859	240.941859	3
241.847438	241.847438	1
242.729796	242.729796	3
243.623764	243.623764	1
244.506122	244.506122	3
245.388481	245.388481	1
246.282449	246.282449	3
247.176417	247.176417	1
248.058776	248.058776	3
248.964354	248.964354	1
249.858322	249.858322	3
250.740680	250.740680	1
251.623039	251.623039	3
252.517007	252.517007	1
253.422585	253.422585	3
254.316553	254.316553	1
255.187302	255.187302	3
256.104490	256.104490	1
256.998458	256.998458	3
257.892426	257.892426	1
258.786395	258.786395	3
259.680363	259.680363	1
260.574331	260.574331	3
261.456689	261.456689	1
262.350658	262.350658	3
263.256236	263.256236	1
264.138594	264.138594	3
265.044172	265.044172	1
265.938141	265.938141	3
266.820499	266.820499	1
267.714467	267.714467	3
268.608435	268.608435	1
269.525624	269.525624	3
270.407982	270.407982	1
271.313560	271.313560	3
272.195918	272.195918	1
273.089887	273.089887	3
273.972245	273.972245	1
274.866213	274.866213	3
275.760181	275.760181	1
276.654150	276.654150	3
277.548118	277.548118	1
278.430476	278.430476	3
279.312834	279.312834	1
280.195193	280.195193	3
281.077551	281.077551	1
281.959909	281.959909	3
